,Full request URI,Label
357,https://www.theatlantic.com/books/archive/2021/05/marie-kondo-goop-hoarders-books-briefing/618926/,News
358,https://www.theatlantic.com/magazine/archive/2021/04/the-commons/618071/,News
359,https://flipboard.com/@theatlantic,News
360,https://www.theatlantic.com/education/archive/2021/05/homeroom-my-kid-being-cyberbullied/618912/,News
361,https://www.theatlantic.com/podcasts/,News
362,https://www.theatlantic.com/international/archive/2021/05/iron-dome-israel-netanyahu-hamas/618973/,News
363,https://www.theatlantic.com/technology/archive/2021/05/ransomware-attack-network-pipeline-hack/618893/,News
364,https://www.theatlantic.com/events/,News
365,https://www.theatlantic.com/politics/archive/2021/05/mitt-romney-child-tax-credit/618955/,News
366,https://www.theatlantic.com/ideas/archive/2021/05/kids-masking-parents-need-hear-cdc/618965/,News
367,https://www.theatlantic.com/author/luke-savage/,News
368,https://www.theatlantic.com/education/archive/2021/05/homeroom-my-sons-classmates-keep-cheating/618850/,News
369,https://www.theatlantic.com/author/james-hamblin/,News
370,https://accounts.theatlantic.com/products/,News
371,https://www.theatlantic.com/author/matti-friedman/,News
372,https://www.theatlantic.com/author/keith-s-wilson/,News
373,https://accounts.theatlantic.com/accounts/details/,News
374,https://www.theatlantic.com/family/archive/2021/05/introverts-extroverts-happiness-gap-pandemic/618925/,News
375,https://www.theatlantic.com/free-daily-crossword-puzzle/,News
376,https://www.theatlantic.com/author/conor-friedersdorf/,News
377,https://www.theatlantic.com/author/peter-andrey-smith/,News
378,https://www.theatlantic.com/ideas/archive/2021/05/democrats-voting-rights-filibuster/618964/,News
379,https://www.theatlantic.com/ideas/archive/2021/05/pandemic-risk-assessments-are-never-objective-masking/618981/,News
380,https://www.theatlantic.com/author/harry-litman/,News
381,https://www.theatlantic.com/health/archive/2021/05/truth-about-deinstitutionalization/618986/,News
382,https://www.theatlantic.com/projects/planet/,News
383,https://www.theatlantic.com/author/abby-freireich/,News
384,https://www.theatlantic.com/author/emily-oster/,News
385,https://www.theatlantic.com/subscribe/navbar/,News
386,https://www.theatlantic.com/technology/,News
387,https://www.theatlantic.com/health/archive/2021/05/vaccine-incentives-lottery-tickets/618957/,News
388,https://www.theatlantic.com/projects/,News
389,https://accounts.theatlantic.com/,News
390,https://www.theatlantic.com/author/emma-green/,News
391,https://www.theatlantic.com/science/archive/2021/05/pandemic-virus-mutations-1918-flu/618972/,News
392,https://www.theatlantic.com/author/edward-isaac-dovere/,News
393,https://www.theatlantic.com/technology/archive/2021/05/life-returns-normal-great-offlining-may-begin/618936/,News
394,https://www.theatlantic.com/author/katherine-j-wu/,News
395,https://accounts.theatlantic.com,News
396,https://www.theatlantic.com/magazine/archive/2021/06/confederate-lost-cause-myth/618711/,News
397,https://www.theatlantic.com/follow-the-atlantic/,News
398,https://www.theatlantic.com/author/shirley-li/,News
399,https://www.facebook.com/TheAtlantic,News
400,https://www.youtube.com/user/TheAtlantic,News
401,https://www.theatlantic.com/dailyidea,News
402,https://www.theatlantic.com/ideas/archive/2021/05/originalism-meaning/618953/,News
403,https://www.theatlantic.com/magazine/archive/2020/07/coronavirus-banks-collapse/612247/,News
404,https://www.facebook.com/newyorker/,News
405,https://www.newyorker.com/video/watch/behind-the-making-of-reeducated,News
406,https://store.newyorker.com,News
407,https://www.instagram.com/newyorkermag/,News
408,https://www.newyorker.com/newsletter/daily,News
409,https://subscribe.newyorker.com/subscribe/splits/newyorker/NYR_FAILSAFE?source=AMS_NYR_MOBILE_NAVBAR_FAILSAFE_0,News
410,https://www.newyorker.com/video/watch/bringing-midwifery-back-to-black-mothers,News
411,https://www.youtube.com/user/NewYorkerDotCom,News
412,https://www.newyorker.com/video/watch/from-the-mother-of-an-incarcerated-son,News
413,https://www.newyorker.com/newsletter/cassidy,News
414,https://video.newyorker.com,News
415,https://www.condenast.com/,News
416,https://www.condenast.com/privacy-policy#privacypolicy,News
417,https://www.newyorker.com/newsletter/sorkin,News
418,https://www.newyorker.com/newsletter/humor,News
419,https://condenaststore.com/conde-nast-brand/cartoonbank?utm_medium=referral,News
420,https://www.condenast.com/user-agreement/,News
421,https://www.newyorker.com/newsletter/recommends,News
422,https://www.newyorker.com/newsletter/on-the-trail,News
423,https://www.condenast.com/privacy-policy#privacypolicy-california,News
424,https://subscribe.newyorker.com/subscribe/splits/newyorker/NYR_FAILSAFE?source=AMS_NYR_GLOBAL_NAVBAR_FAILSAFE_0,News
425,https://twitter.com/NewYorker,News
426,https://www.snapchat.com/add/newyorkermag,News
427,https://www.newyorker.com/goings-on-about-town,News
428,https://www.newyorker.com/newsletter/borowitz,News
429,https://www.newyorker.com/newsletter,News
430,https://twitter.com/suntimes,News
431,https://chicago.suntimes.com/authors/madeline-kenney,News
432,https://chicago.suntimes.com/authors/elvia-malagon,News
433,https://chicago.suntimes.com/2021/5/24/22451886/general-iron-hud-housing-urban-development-probe-southeast-side-lori-lightfoot-lincoln-park,News
434,https://marketing.suntimes.com/post-a-legal-notice,News
435,https://jobs.suntimes.com/,News
436,https://chicago.suntimes.com/2021/5/25/22451656/dear-abby-friend-likes-to-send-irate-vitriolic-letters-and-i-just-got-mine,News
437,https://marketing.suntimes.com/post-a-job-opening,News
438,https://chicago.suntimes.com/environment,News
439,https://graphics.suntimes.com/homicides/,News
440,https://chicago.suntimes.com/authors/manny-ramos,News
441,https://chicago.suntimes.com/the-watchdogs,News
442,https://chicago.suntimes.com/crime/2021/5/22/22448746/chicago-weekend-shootings-may-21-may-24-crime-gun-violence-homicide,News
443,https://chicago.suntimes.com/2021/5/24/22452143/families-urge-legal-changes-prevent-more-police-killings,News
444,https://chicago.suntimes.com/authors/nader-issa,News
445,https://chicago.suntimes.com/mlb,News
446,https://chicago.suntimes.com/2021/5/24/22452127/us-forced-deported-parents-to-leave-kids-behind-watchdog,News
447,https://chicago.suntimes.com/2021/5/24/22451472/michael-pfleger-st-sabina-reinstated-sexual-abuse-investigation,News
448,https://chicago.suntimes.com/events/2021/3/15/22332291/what-you-need-to-know-about-covid-19-vaccines-coronavirus-covid-19-vaccinate-experts-aarp,News
449,https://ads.suntimes.com/suntimes-adportal/cstclassified/flow.html?action=jump&_flowId=adportal-classified-flow&categoryName=Retail&classificationName=Retail,News
450,https://chicago.suntimes.com/chicagopedia,News
451,https://chicago.suntimes.com/pages/shop-local,News
452,https://chicago.suntimes.com/movies-and-tv/2021/5/25/22452062/mister-kellys-documentary-chicago-rush-street-nightclub,News
453,https://chicago.suntimes.com/crime/2021/5/24/22452474/17-year-old-boy-killed-another-wounded-tri-taylor-shooting,News
454,https://chicago.suntimes.com/pages/classifieds,News
455,https://chicago.suntimes.com/cubs/2021/5/24/22451806/cubs-javy-baez-nico-hoerner-good-as-gold-up-the-middle,News
456,https://ads.suntimes.com/suntimes-adportal/obits/index.html,News
457,https://chicago.suntimes.com/white-sox,News
458,https://chicago.suntimes.com/columnists,News
459,https://chicago.suntimes.com/2021/5/24/22452113/top-cop-black-mans-deadly-arrest-louisiana-withheld-cam-video,News
460,https://chicago.suntimes.com/authors/georgia-nicols,News
461,https://chicago.suntimes.com/crime/2021/5/24/22451351/dajon-gater-guitars-guns-rap-lawndale-shooting,News
462,https://chicago.suntimes.com/2021/5/24/22452033/illinois-democrats-legislative-maps-gerrymandering-elections-editorial,News
463,https://chicago.suntimes.com/white-sox/2021/5/25/22452733/white-sox-fans-fight-bleachers-cardinals-2021,News
464,https://chicago.suntimes.com/news/2021/4/28/22407717/anthony-alvarez-chicago-police-shooting-bodycam-video-released-lightfoot-family-call-peace,News
465,https://chicago.suntimes.com/authors/frank-main,News
466,https://secure.iwantmytvmagazine.com/order/zipcode/1,News
467,https://chicago.suntimes.com/coronavirus/2021/5/25/22452759/moderna-covid-19-shot-kids,News
468,https://chicago.suntimes.com/authors/john-grochowski-for-the-sun-times,News
469,https://chicago.suntimes.com/authors/jermaine-nolen,News
470,https://chicago.suntimes.com/white-sox/2021/5/24/22452319/lynns-pitching-vaughns-homer-spark-white-sox-to-5-1-victory-over-cardinals,News
471,https://chicago.suntimes.com/authors/fran-spielman,News
472,https://chicago.suntimes.com/chicago,News
473,https://chicago.suntimes.com/2021/5/24/22419771/protest-george-floyd-homicide-looting-tommie-gatewood-darius-maurice-jelks-jaquawn-newman-2020,News
474,https://chicago.suntimes.com/2021/5/21/22447797/jackson-park-golf-course-man-drives-onto-green-does-doughnuts,News
475,https://chicago.suntimes.com/2021/5/25/22445011/how-to-make-sweet-chili-pork-tenderloin-tilapia-cucumber-salad-turkey-barbecued-conalo-oil-recipes,News
476,https://chicago.suntimes.com/authors/satchel-price,News
477,https://chicago.suntimes.com/crime/2021/5/24/22452303/west-lawn-crime-gun-violence,News
478,https://chicago.suntimes.com/crime/2021/5/25/22452639/man-killed-woman-wounded-lawndale-shooting,News
479,https://chicago.suntimes.com/authors/rachel-hinton,News
480,https://status.voxmedia.com,News
481,https://elections.suntimes.com/results/2020/,News
482,https://chicago.suntimes.com/education/2021/5/24/22451908/cps-aramark-sodexo-janitor-cleaning-facilities-management,News
483,https://chicago.suntimes.com/city-hall/2021/5/24/22451667/uber-lyft-ride-share-hailing-surge-pricing-cap-city-council-ordinance-alderman-reilly-taxi-cabs,News
484,https://chicago.suntimes.com/users/letters-to-the-editor-cst,News
485,https://chicago.suntimes.com/authors/andrews-mcmeel-syndication,News
486,https://chicago.suntimes.com/education,News
487,https://chicago.suntimes.com/authors/david-struett,News
488,https://chicago.suntimes.com/crime/2021/5/24/22452509/stray-bullet-strikes-86-year-old-woman-watering-lawn-west-garfield-park-police,News
489,https://chicago.suntimes.com/news/2021/5/25/22452665/man-falls-blue-line-tracks-struck-train-west-garfield-park-trains-stopped,News
490,https://chicago.suntimes.com/legal/terms-of-use,News
491,https://chicago.suntimes.com/dishin-on-the-dish,News
492,https://chicago.suntimes.com/news/2021/5/25/22419345/protests-chicago-george-floyd-anniversary-black-latino-unity-racial-reckoning,News
493,https://chicago.suntimes.com/authors/stefano-esposito,News
494,https://chicago.suntimes.com/2021/5/23/22447210/red-light-cameras-safety-expressways-accidents-letters,News
495,https://chicago.suntimes.com/video,News
496,https://chicago.suntimes.com/authors/jesse-jackson,News
497,https://chicago.suntimes.com/washington,News
498,https://chicago.suntimes.com/news/2021/5/25/22452731/body-found-kayaker-little-calumet-river-identified-missing-12-year-old-boy,News
499,https://chicago.suntimes.com/crime,News
500,https://chicago.suntimes.com/authors/abigail-van-buren,News
501,https://chicago.suntimes.com/elections/2021/5/25/22452280/seiu-union-alexi-giannoulias-secretary-state-race-valencia-hastings-dowell-moore-jesse-white,News
502,https://chicago.suntimes.com/authors/tom-schuba,News
503,https://www.facebook.com/thechicagosuntimes,News
504,https://www.instagram.com/chicagosuntimes/,News
505,https://chicago.suntimes.com/2021/5/24/22450982/george-floyd-protests-chicago-aftermath-one-year-later,News
506,https://chicago.suntimes.com/religion,News
507,https://chicago.suntimes.com/white-sox/2021/5/24/22452294/high-school-reunion-white-sox-giolito-vs-cardinals-flaherty,News
508,https://chicago.suntimes.com/authors/sun-times-wire,News
509,https://chicago.suntimes.com/legal/accessibility,News
510,https://chicago.suntimes.com/2021/5/24/22452090/malian-soldiers-president-pm-arrested-mutinous-soldiers,News
511,https://stmiservices.newscyclecloud.com/cgi-bin/cmo_stm-c-cmdb-01.sh/custservice/web/login.html?siteid=CST,News
512,https://legacy.suntimes.com/obituaries/chicagosuntimes/,News
513,https://chicago.suntimes.com/2021/5/25/22452619/12-shot-2-fatally-monday-may-24-crime-chicago,News
514,https://chicago.suntimes.com/editorials,News
515,https://chicago.suntimes.com/coronavirus/2021/5/24/22452124/cook-county-health-to-give-away-15k-six-flags-tickets-to-those-who-get-vaccinated-wednesday,News
516,https://chicago.suntimes.com/authors/sun-times-editorial-board,News
517,https://chicago.suntimes.com/authors/richard-roeper,News
518,https://chicago.suntimes.com/coronavirus,News
519,https://ads.suntimes.com/suntimes-adportal/celebrations/index.html,News
520,https://chicago.suntimes.com/movies-and-tv/2021/5/24/22441145/golden-globes-cancel-dump-end-awards-show-improve-hfpa,News
521,https://chicago.suntimes.com/users/mitch-dudek-staff-cst,News
522,https://chicago.suntimes.com/columnists/2021/5/24/22452055/tulsa-race-massacre-reparations-the-mark-of-history-still-scars-jesse-jackson,News
523,https://chicago.suntimes.com/2021/5/24/22451889/chicago-michael-pfleger-sabina-return-reaction,News
524,https://chicago.suntimes.com/city-hall/2021/5/24/22451923/chicago-police-reform-civilian-oversight-mayor-lightfoot-revised-proposal,News
525,https://chicago.suntimes.com/authors/associated-press,News
526,https://chicago.suntimes.com/city-hall/2021/5/24/22452061/chicago-police-reform-complaint-database-city-council-joint-committee-vote-lightfoot-ferguson,News
527,https://chicago.suntimes.com/2021/5/24/22451874/rev-michael-pfleger-st-sabina-faith-chicago-catholic-archdiocese-sexual-abuse-editorial,News
528,https://chicago.suntimes.com/politics/2021/5/24/22451119/columbus-day-indigenous-people-cook-county-commissioner-stanley-moore-freedmen,News
529,https://chicago.suntimes.com/contact#donotsell,News
530,https://chicago.suntimes.com/authors/daryl-van-schouwen,News
531,https://chicago.suntimes.com/legal/privacy-notice,News
532,https://paper.suntimes.com/html5/reader/production/default.aspx?pubname=&pubid=09af93ab-fa0a-4724-88e1-d3357b312cf3,News
533,https://chicago.suntimes.com/news,News
534,https://ads.suntimes.com/suntimes-adportal/cstclassified/flow.html?_flowId=adportal-classified-flow&action=jump,News
535,https://chicago.suntimes.com/horoscopes,News
536,https://chicago.suntimes.com/2021/5/24/22451686/chicago-police-department-george-floyd-anniversary-memorial-day-weekend,News
537,https://chicago.suntimes.com/crime/2021/5/25/22452660/teen-boy-walks-rush-hospital-after-being-shot,News
538,https://www.youtube.com/channel/UCvU3ALK4osa_RV4znIToB2Q,News
539,https://chicago.suntimes.com/cubs,News
540,https://chicago.suntimes.com/2021/5/25/22445149/horoscopes-today-tuesday-may-25-2021,News
541,https://chicago.suntimes.com/nation-world,News
542,https://chicago.suntimes.com/authors/nina-molina,News
543,https://chicago.suntimes.com/legal/cookie-policy,News
544,https://chicago.suntimes.com/crime/2021/5/24/22452498/man-teen-girl-wounded-south-chicago-shooting,News
545,https://chicago.suntimes.com/dear-abby,News
546,https://chicago.suntimes.com/politics/2021/4/2/22363316/evanston-reparations-robin-rue-simmons,News
547,https://chicago.suntimes.com/movies-and-tv,News
548,https://chicago.suntimes.com/civil-unrest,News
549,https://chicago.suntimes.com/recipes,News
550,https://chicago.suntimes.com/2021/5/25/22452597/dwayne-palmer-missing-from-west-garfield-park,News
551,https://chicago.suntimes.com/pages/newsbank-archives,News
552,https://chicago.suntimes.com/elections,News
553,https://chicago.suntimes.com/city-hall,News
554,https://graphics.suntimes.com/covid-19/,News
555,https://chicago.suntimes.com/archives,News
556,https://chicago.suntimes.com/2021/5/24/22452225/strikeout-to-walk-ratios-sox-carlos-rodon-cubs-adbert-alzolay,News
557,https://www.publicnoticeillinois.com/,News
558,https://marketing.suntimes.com/media-kit,News
559,https://chicago.suntimes.com/columnists/2021/5/21/22445596/dan-oconor-great-lake-jumper-lake-michigan-civl-chicago-independent-venue-league-lincoln-square,News
560,https://chicago.suntimes.com/authors/darel-jevens,News
561,https://chicago.suntimes.com/movies-and-tv/2021/5/24/22452083/stephen-colbert-says-hes-going-back-before-live-audiences,News
562,https://chicago.suntimes.com/movies-and-tv/2021/5/24/22444123/quiet-place-part-ii-review-emily-blunt-movie-sequel-john-krasinski-cillian-murphy,News
563,https://chicago.suntimes.com/politics,News
564,https://chicago.suntimes.com/authors/brett-chase,News
565,https://chicago.suntimes.com/city-hall/2021/5/24/22451440/rental-assistance-utility-bills-chicago-city-residents-eviction-ban-pritzker-lightfoot-coronavirus,News
566,https://chicago.suntimes.com/2021/5/24/22451665/ray-larsen-paroled-chicago-child-killer-fugitive-absconder-illinois-prisoner-review-board,News
567,https://www.economist.com/the-economist-explains/,News
568,https://www.youtube.com/user/economistmagazine,News
569,https://www.economist.com/api/auth/subscribe?path=%2FDE%2FECOM-Home%2FHoliday20%2FMasthead,News
570,https://www.economist.com/coronavirus-pandemic,News
571,https://www.economist.com/climate-change,News
572,https://www.economistgroup.com/results_and_governance/governance/privacy,News
573,https://www.economist.com/news/2020/06/19/frequently-asked-questions,News
574,https://www.economist.com/graphic-detail/2021/05/22/rioting-amid-demonstrations-for-racial-justice-may-have-helped-donald-trump,News
575,https://www.economist.com/rss,News
576,https://www.linkedin.com/company/the-economist,News
577,https://www.twitter.com/theeconomist,News
578,https://www.economist.com/api/auth/subscribe?path=%2FDE%2FECOM-Home%2FHoliday20%2FBottomPromo,News
579,https://press.economist.com,News
580,https://www.economistgroup.com/results_and_governance/governance/ModernSlaveryAct.html,News
581,https://www.economist.com/graphic-detail/,News
582,https://play.google.com/store/apps/details?id=com.economist.lamarr&hl=en_GB,News
583,https://www.economistgroup.com/,News
584,https://whichmba.economist.com/,News
585,https://www.economist.com/1843,News
586,https://www.economist.com/help/accessibilitypolicy,News
587,https://www.facebook.com/theeconomist,News
588,https://www.economist.com/executiveeducation/newglobalorder/,News
589,https://apps.apple.com/us/app/the-economist/id1239397626?mt=8,News
590,https://www.eiu.com/n/,News
591,https://www.economist.com/by-invitation/,News
592,https://www.instagram.com/theeconomist,News
593,https://economistgroupcareers.com,News
594,https://subscriberevents.economist.com,News
595,https://rights.economist.com/,News
596,https://www.economist.com/podcasts/,News
597,https://www.economist.com/books-and-arts/,News
598,https://www.economist.com/graphic-detail/2021/05/24/global-uncertainty-is-on-the-wane,News
599,https://myaccount.economist.com/s/help,News
600,https://gre.economist.com/,News
601,https://www.economist.com/president-joe-biden,News
602,https://www.economist.com/group-subscriptions,News
603,https://shop.economist.com,News
604,https://www.economist.com/graphic-detail/2021/05/21/how-america-compares-to-the-world-when-split-by-race,News
605,https://www.economist.com/api/auth/subscribe?path=%2FDE%2FECOM-Home%2FHoliday20%2FFooter,News
606,https://jobs.economist.com/,News
607,https://gmat.economist.com/,News
608,https://events.economist.com/?RefID=e.com-home&utm_source=e.com&utm_medium=website&utm_campaign=group-aff&utm_content=footer-link,News
609,https://www.economistgroup.com/results_and_governance/governance/Cookies_information.html,News
610,https://my.economist.com/user#newsletter,News
611,https://execed.economist.com,News
612,https://www.economist.com/legal/terms-of-use,News
613,https://insights.ap.org/,News
614,https://itunes.apple.com/us/app/ap-news/id364677107?mt=8,News
615,https://www.youtube.com/ap,News
616,https://apimagesblog.com/,News
617,https://twitter.com/AP,News
618,https://www.facebook.com/APNews,News
619,https://blog.ap.org/,News
620,https://apnews.com/,News
621,https://apnews.com,News
622,https://www.politico.com/staff/kelsey-tamborrino,News
623,https://www.politico.com/staff/james-arkin,News
624,https://www.politico.eu/article/us-succeeds-in-efforts-to-delay-pandemic-treaty/,News
625,https://www.politico.com/privacy,News
626,https://www.politico.com/white-house,News
627,https://policies.google.com/terms,News
628,https://www.politico.com/news/2021/05/21/trump-lobbyist-barry-bennett-has-assets-partially-frozen-490166,News
629,https://www.politico.com/do-not-sell,News
630,https://www.politico.com/news-tips/,News
631,https://www.politico.com/staff/david-cohen,News
632,https://www.politico.com/staff/anita-kumar,News
633,https://www.politico.com/staff/ben-leonard,News
634,https://www.politico.com/states/new-jersey,News
635,https://www.politico.com/subscriptions,News
636,https://www.politico.com/staff/joshgerstein,News
637,https://www.politico.com/states/staff/mackenzie-mays,News
638,https://www.politico.com/states/florida/staff/matt-dixon,News
639,https://www.politico.com/news/matt-wuerker,News
640,https://www.politico.com/news/rich-lowry,News
641,https://www.politico.com/news/2021/05/25/housing-assistance-racial-wealth-gap-490617,News
642,https://www.politico.com/trade,News
643,https://www.politico.com/latest-news-updates/coronavirus,News
644,https://www.politico.com/news/magazine/2021/05/20/culture-war-politics-2021-democracy-analysis-489900,News
645,https://www.politico.eu/,News
646,https://www.politico.com/newsletters/huddle/2021/05/25/congress-misses-bidens-deadline-on-police-reform-492994,News
647,https://www.politico.com/news/2021/05/24/gordon-sondland-impeachment-legal-fees-490557,News
648,https://www.politico.com/tag/cybersecurity,News
649,https://www.politico.com/news/magazine/2021/05/21/democrats-activist-athletes-politics-489670,News
650,https://www.politico.com/news/2021/05/20/biden-senate-colleagues-economics-489682,News
651,https://www.politico.com/live-events/about,News
652,https://www.politico.com/states/new-jersey/story/2021/05/24/new-jersey-lifts-mask-mandate-social-distancing-rules-in-time-for-memorial-day-1383744,News
653,https://www.politico.com/video/2021/05/21/new-york-ag-announces-bill-to-limit-police-use-of-force-to-absolute-last-resort-245350,News
654,https://www.politico.com/staff/sarah-ferris,News
655,https://www.politico.com/staff/laura-barron-lopez,News
656,https://www.politico.com/news/2021/05/22/patrick-leahy-senate-run-490176,News
657,https://www.politico.com/energy-and-environment,News
658,https://www.politico.com/press/about,News
659,https://www.politico.com/news/2021/05/24/psaki-white-house-belarus-flight-investigation-490577,News
660,https://www.politico.com/staff/katy-odonnell,News
661,https://www.politico.com/news/campaigns,News
662,https://www.politico.com/tag/space,News
663,https://www.politico.com/vaccinerace,News
664,https://www.politico.com/news/magazine/2021/05/19/the-gop-future-is-bright-489684,News
665,https://www.politico.com/staff/melanie-zanona,News
666,https://www.politico.com/news/2021/05/25/moderna-covid-19-vaccine-teens-490727,News
667,https://www.politico.com/states/california,News
668,https://www.politico.com/joe-biden-first-100-days-presidency,News
669,https://www.politico.com/tag/defense,News
670,https://www.politico.com/news/fourth-estate,News
671,https://www.politico.com/news/magazine/2021/05/20/whats-behind-the-new-york-attorney-generals-criminal-probe-of-the-trump-organization-489866,News
672,https://www.politico.eu/article/journalist-roman-protasevich-belarusian-hijacking-ryanair-belarus-svetlana-tikhanovskaya/,News
673,https://www.politico.com/newsletters,News
674,https://www.politico.com/news/2021/05/23/harris-guatemala-migrant-crisis-490288,News
675,https://www.politico.com/states/$region$/news/florida,News
676,https://www.politico.com/news/2021/05/24/biden-justice-memo-prosecuting-trump-490707,News
677,https://politico.com/interactives/2021/george-floyd-death-anniversary-2021,News
678,https://www.politico.com/news/2021/05/25/dems-house-new-mexico-490711,News
679,https://www.politico.com/news/2021/05/19/gop-mccarthy-jan-6-commission-489598,News
680,https://www.politico.com/news/2021/05/24/suspicious-package-rand-paul-490640,News
681,https://www.politico.com/,News
682,https://www.politico.com/write-for-us,News
683,https://www.politico.com/staff/tina-nguyen,News
684,https://www.politico.com/news/magazine/2021/05/20/jd-vance-twitter-489722,News
685,https://www.politico.com/rss,News
686,https://www.politico.com/news/2021/05/22/nursing-home-covid-lawsuits-490233,News
687,https://www.politico.com/news/2021/05/24/covid-19-funerals-fema-490635,News
688,https://www.politico.com/news/magazine/2021/05/21/rose-gottemoeller-book-excerpt-new-start-woman-nuclear-arms-negotiator-489981,News
689,https://www.politico.com/news/2021/05/19/unions-cdc-mask-guidance-workplaces-489456,News
690,https://www.politico.com/staff/rebecca-rainey,News
691,https://www.politico.com/news/2021/05/24/texas-unlicensed-handguns-abbott-490651,News
692,https://www.politico.com/settings,News
693,https://www.politico.com/news/2021/05/24/biden-putin-summit-geneva-490567,News
694,https://www.politico.com/news/2021/05/21/filibuster-gop-opposition-commission-489954,News
695,https://www.politico.com/states/new-york/albany/story/2021/05/20/maga-world-is-in-love-with-the-new-york-mayors-race-1383356,News
696,https://www.politico.com/gallery,News
697,https://www.politico.com/news/2021/05/20/mccarthy-testify-jan-6-commission-489843,News
698,https://www.politico.com/technology,News
699,https://www.politico.com/payment,News
700,https://www.politico.com/states/new-york/city-hall/story/2021/05/04/the-race-for-city-hall-1371872,News
701,https://www.politico.com/news/2021/05/24/2020-election-republican-official-races-490458,News
702,https://www.politico.com/series/states/the-fifty#recovery-lab,News
703,https://www.politico.com/states/florida/story/2021/05/24/how-matt-gaetz-helped-make-ron-desantis-1383823,News
704,https://www.politico.com/staff/sabrina-rodriguez,News
705,https://www.politico.com/careers,News
706,https://www.politico.com/staff/stephanie-murray,News
707,https://www.politico.com/playbook,News
708,https://www.politico.com/newsletters/west-wing-playbook,News
709,https://www.politico.com/news/2021/05/25/biden-unity-talk-infrastructure-490706,News
710,https://www.politico.com/cartoons/2021/05/03/may-2021-000191,News
711,https://www.politico.com/magazine,News
712,https://www.politico.com/news/2021/05/25/anti-semitic-incidents-democrats-gop-490656,News
713,https://www.politico.com/video,News
714,https://www.politico.com/news/2021/05/20/biden-anti-asian-hate-crimes-bill-489936,News
715,https://www.politico.com/live-events/previous,News
716,https://www.politico.com/news/magazine/2021/05/16/washington-dc-statehood-guide-constitutional-workaround-political-obstacles-488349,News
717,https://www.politico.com/news/2021/05/24/jane-timken-trump-senate-490504,News
718,https://www.politico.com//_logout?base=https%3A%2F%2Fwww.politico.com&redirect=%2F_logout&js=false,News
719,https://www.politico.com/news/2021/05/23/biden-farmers-beef-climate-emissions-490237,News
720,https://www.politico.com/staff/quint-forgey,News
721,https://www.politico.com/pro/about,News
722,https://www.politico.com/newsletters/politico-nightly,News
723,https://www.politico.com/newsletters/playbook-pm,News
724,https://www.politico.com/staff/ryan-mccrimmon,News
725,https://www.politico.com/news/2021/05/24/senate-democrats-abolish-filibuster-490574,News
726,https://www.politico.com/news/sustainability,News
727,https://www.politico.com/news/2021/05/24/doug-emhoff-490487,News
728,https://www.politico.com/WomenRule,News
729,https://www.politico.com/news/magazine/2021/05/18/how-biden-can-be-a-leader-in-an-israeli-palestinian-conflict-that-has-none-489126,News
730,https://www.politico.com/news/2021/05/21/capitol-police-retention-jan-6-attack-490182,News
731,https://www.politico.com/subscribe/breaking-news-alerts,News
732,https://www.politico.com/transportation,News
733,https://www.politico.com/news/2021/05/22/biden-floyd-police-reform-deadline-490206,News
734,https://www.politico.com/news/magazine/2021/05/21/andrew-cuomo-chris-cuomo-donald-trump-scandal-490177,News
735,https://www.facebook.com/politico/,News
736,https://www.politico.com/news/2021/05/20/biden-speech-may-20-489978,News
737,https://www.politico.com/news/magazine/2021/05/23/what-george-floyd-changed-490199,News
738,https://policies.google.com/privacy,News
739,https://www.politico.com/news/2021/05/22/child-care-study-pandemic-490224,News
740,https://www.politico.com/staff/eugene-daniels,News
741,https://www.politico.com/finance,News
742,https://podcasts.google.com/?feed=aHR0cHM6Ly9mZWVkcy5zaW1wbGVjYXN0LmNvbS95MnJxWWJwNA&ved=0CAAQ4aUDahcKEwiYj7OCj5DoAhUAAAAAHQAAAAAQCg,News
743,https://www.politico.com/news/2021/05/20/trump-wray-fbi-chief-489725,News
744,https://www.politico.com/faq,News
745,https://www.politico.com/staff/natasha-korecki,News
746,https://www.politico.com/ehealth,News
747,https://www.politico.com/privacy#california,News
748,https://www.politico.com/staff/nick-niedzwiadek,News
749,https://www.politico.com/live-events,News
750,https://www.politico.com/video/2021/05/24/psaki-white-house-demands-investigation-into-ryanair-flight-diversion-247403,News
751,https://www.instagram.com/politico/,News
752,https://www.politico.com/podcasts,News
753,https://www.politico.com/tag/legal,News
754,https://www.politico.com/staff/marc-caputo,News
755,https://www.politico.com/video/2021/05/21/white-house-cuts-infrastructure-proposal-to-17-trillion-in-counter-to-gop-245388,News
756,https://www.politico.com/congress,News
757,https://www.politico.com/staff/emily-birnbaum,News
758,https://www.politico.com/news/magazine/2021/05/19/edward-isaac-dovere-2020-campaign-book-excerpt-joe-biden-kamala-harris-489347,News
759,https://www.politico.com/sitemap,News
760,https://www.politico.com/staff/rachel-roubein,News
761,https://www.politico.com/tag/cartoon-carousel,News
762,https://www.politico.com/news/2021/05/24/tech-antitrust-republican-490446,News
763,https://www.politico.com/news/magazine/2021/05/22/health-care-individual-mandate-policy-conservative-idea-history-489956,News
764,https://www.politico.com/news/2021/05/24/infrastructure-talks-near-collapse-490637,News
765,https://www.politico.com/news/2021/05/21/biden-trumo-kim-jong-un-490202,News
766,https://www.politico.com/newsletters/the-recast,News
767,https://www.politico.com/staff/burgess-everett,News
