,Full request URI,Label
1149,https://android.stackexchange.com,Technology
1150,https://stackoverflow.blog,Technology
1151,https://magento.stackexchange.com,Technology
1152,https://sqa.stackexchange.com,Technology
1153,https://rpg.stackexchange.com,Technology
1154,https://meta.stackexchange.com,Technology
1155,https://stackoverflow.com/advertising,Technology
1156,https://gis.stackexchange.com,Technology
1157,https://mathoverflow.net/questions/393576/polynomial-with-many-integer-but-no-other-rational-solutions,Technology
1158,https://www.instagram.com/thestackoverflow,Technology
1159,https://softwarerecs.stackexchange.com,Technology
1160,https://martialarts.stackexchange.com,Technology
1161,https://mathematica.stackexchange.com/questions/246549/what-is-a-regex-which-matches-exactly-m-to-n-characters-but-not-more,Technology
1162,https://english.stackexchange.com,Technology
1163,https://japanese.stackexchange.com,Technology
1164,https://music.stackexchange.com/questions/114685/wrong-key-signature-for-a-score-in-f-dorian,Technology
1165,https://sharepoint.stackexchange.com,Technology
1166,https://french.stackexchange.com,Technology
1167,https://serverfault.com/users/login?ssrc=head&returnurl=https%3a%2f%2fserverfault.com%2f,Technology
1168,https://ell.stackexchange.com/questions/284933/meaning-of-shrift,Technology
1169,https://stackexchange.com/sites,Technology
1170,https://codereview.stackexchange.com,Technology
1171,https://octopus.com/runbooks?utm_source=serverfault&utm_medium=banner&utm_campaign=oct2020&utm_content=sitesponsor,Technology
1172,https://blender.stackexchange.com,Technology
1173,https://mathoverflow.net,Technology
1174,https://boardgames.stackexchange.com,Technology
1175,https://webapps.stackexchange.com,Technology
1176,https://german.stackexchange.com,Technology
1177,https://dba.stackexchange.com/questions/292161/is-there-a-better-way-to-handle-a-multi-level-parentid-table-structure,Technology
1178,https://arduino.stackexchange.com,Technology
1179,https://data.stackexchange.com,Technology
1180,https://stackoverflow.com/legal/terms-of-service,Technology
1181,https://mechanics.stackexchange.com,Technology
1182,https://movies.stackexchange.com,Technology
1183,https://bitcoin.stackexchange.com,Technology
1184,https://physics.stackexchange.com,Technology
1185,https://softwareengineering.stackexchange.com,Technology
1186,https://space.stackexchange.com/questions/52300/why-does-the-sky-of-mars-appear-blue-in-this-video-of-pictures-sent-back-by-the,Technology
1187,https://mathoverflow.net/questions/393607/eigenvalue-pattern,Technology
1188,https://stackoverflow.com/talent,Technology
1189,https://ux.stackexchange.com,Technology
1190,https://raspberrypi.stackexchange.com,Technology
1191,https://bicycles.stackexchange.com,Technology
1192,https://stackapps.com,Technology
1193,https://scifi.stackexchange.com,Technology
1194,https://russian.stackexchange.com,Technology
1195,https://stackoverflow.com/company/press,Technology
1196,https://drupal.stackexchange.com,Technology
1197,https://chemistry.stackexchange.com,Technology
1198,https://english.stackexchange.com/questions/567766/is-there-a-word-that-describes-the-act-of-trying-to-impose-guilt-on-another-part,Technology
1199,https://rus.stackexchange.com,Technology
1200,https://sports.stackexchange.com,Technology
1201,https://chess.stackexchange.com,Technology
1202,https://gis.stackexchange.com/questions/397579/unable-to-georeference-arrowsmiths-the-world-on-mercators-projection-histori,Technology
1203,https://ethereum.stackexchange.com,Technology
1204,https://expressionengine.stackexchange.com,Technology
1205,https://stackoverflow.com/help/licensing,Technology
1206,https://fitness.stackexchange.com,Technology
1207,https://serverfault.com/questions/1064566/bulk-install-new-certificates-on-multiple-windows-server-2016-endpoints,Technology
1208,https://serverfault.com/users/signup?ssrc=head&returnurl=https%3a%2f%2fserverfault.com%2f,Technology
1209,https://judaism.stackexchange.com,Technology
1210,https://stackoverflow.com/jobs?so_medium=serverfault&so_source=SiteNav,Technology
1211,https://ru.stackoverflow.com,Technology
1212,https://biology.stackexchange.com,Technology
1213,https://rpg.stackexchange.com/questions/185495/fighter-ranger-character-beastmaster-included,Technology
1214,https://history.stackexchange.com/questions/64002/does-anyone-recognize-the-identity-and-location-of-this-octagonal-structure,Technology
1215,https://unix.stackexchange.com,Technology
1216,https://meta.serverfault.com,Technology
1217,https://stackoverflow.com/jobs,Technology
1218,https://wordpress.stackexchange.com,Technology
1219,https://gaming.stackexchange.com,Technology
1220,https://homebrew.stackexchange.com,Technology
1221,https://scicomp.stackexchange.com,Technology
1222,https://history.stackexchange.com,Technology
1223,https://music.stackexchange.com/questions/114683/equivalence-of-intervals-with-octaves-between-them,Technology
1224,https://islam.stackexchange.com,Technology
1225,https://gamedev.stackexchange.com,Technology
1226,https://superuser.com,Technology
1227,https://codereview.stackexchange.com/questions/261108/c-standard-52-card-deck,Technology
1228,https://cstheory.stackexchange.com,Technology
1229,https://academia.stackexchange.com,Technology
1230,https://stackexchange.com,Technology
1231,https://datascience.stackexchange.com,Technology
1232,https://puzzling.stackexchange.com,Technology
1233,https://salesforce.stackexchange.com,Technology
1234,https://chat.stackexchange.com?tab=site&host=serverfault.com,Technology
1235,https://latin.stackexchange.com/questions/16087/what-does-the-adverb-e%c3%b2-in-surge-mod%c3%b2-licebit-vesperi-e%c3%b2-maturi%c3%b9s-lectum-pet,Technology
1236,https://photo.stackexchange.com,Technology
1237,https://chess.stackexchange.com/questions/35150/development-problems-for-black-after-f4-in-french-defense,Technology
1238,https://ell.stackexchange.com,Technology
1239,https://askubuntu.com,Technology
1240,https://apple.stackexchange.com,Technology
1241,https://rpg.stackexchange.com,Technology
1242,https://gamedev.stackexchange.com,Technology
1243,https://blender.stackexchange.com,Technology
1244,https://video.stackexchange.com,Technology
1245,https://stackoverflow.com/company/press,Technology
1246,https://philosophy.stackexchange.com,Technology
1247,https://webmasters.meta.stackexchange.com,Technology
1248,https://ru.stackoverflow.com,Technology
1249,https://bricks.stackexchange.com,Technology
1250,https://bitcoin.stackexchange.com,Technology
1251,https://diy.stackexchange.com,Technology
1252,https://cooking.stackexchange.com,Technology
1253,https://data.stackexchange.com,Technology
1254,https://stackoverflow.com/jobs/companies?so_medium=webmasters&so_source=SiteNav,Technology
1255,https://stats.stackexchange.com,Technology
1256,https://outdoors.stackexchange.com,Technology
1257,https://stackoverflow.com/legal/terms-of-service,Technology
1258,https://mathematica.stackexchange.com,Technology
1259,https://martialarts.stackexchange.com,Technology
1260,https://scicomp.stackexchange.com,Technology
1261,https://serverfault.com,Technology
1262,https://graphicdesign.stackexchange.com,Technology
1263,https://puzzling.stackexchange.com,Technology
1264,https://electronics.stackexchange.com,Technology
1265,https://mechanics.stackexchange.com,Technology
1266,https://history.stackexchange.com,Technology
1267,https://salesforce.stackexchange.com,Technology
1268,https://spanish.stackexchange.com,Technology
1269,https://gaming.stackexchange.com,Technology
1270,https://datascience.stackexchange.com,Technology
1271,https://worldbuilding.stackexchange.com,Technology
1272,https://stackoverflow.blog,Technology
1273,https://music.stackexchange.com,Technology
1274,https://english.stackexchange.com,Technology
1275,https://wordpress.stackexchange.com,Technology
1276,https://stackoverflow.com/jobs,Technology
1277,https://money.stackexchange.com,Technology
1278,https://parenting.stackexchange.com,Technology
1279,https://linguistics.stackexchange.com,Technology
1280,https://webmasters.stackexchange.com,Technology
1281,https://stackexchange.com,Technology
1282,https://law.stackexchange.com,Technology
1283,https://sharepoint.stackexchange.com,Technology
1284,https://math.stackexchange.com,Technology
1285,https://webmasters.stackexchange.com/users/login?ssrc=site_switcher&returnurl=https%3a%2f%2fwebmasters.stackexchange.com%2ftags,Technology
1286,https://stackoverflow.com/legal/privacy-policy,Technology
1287,https://drupal.stackexchange.com,Technology
1288,https://hermeneutics.stackexchange.com,Technology
1289,https://boardgames.stackexchange.com,Technology
1290,https://raspberrypi.stackexchange.com,Technology
1291,https://tex.stackexchange.com,Technology
1292,https://skeptics.stackexchange.com,Technology
1293,https://webmasters.stackexchange.com/users/signup?ssrc=head&returnurl=https%3a%2f%2fwebmasters.stackexchange.com%2ftags,Technology
1294,https://cs.stackexchange.com,Technology
1295,https://biology.stackexchange.com,Technology
1296,https://twitter.com/stackoverflow,Technology
1297,https://webmasters.stackexchange.com/help,Technology
1298,https://security.stackexchange.com,Technology
1299,https://photo.stackexchange.com,Technology
1300,https://www.instagram.com/thestackoverflow,Technology
1301,https://stackoverflow.com/help/licensing,Technology
1302,https://stackoverflow.com/advertising,Technology
1303,https://islam.stackexchange.com,Technology
1304,https://chinese.stackexchange.com,Technology
1305,https://networkengineering.stackexchange.com,Technology
1306,https://stackoverflow.blog?blb=1,Technology
1307,https://webapps.stackexchange.com,Technology
1308,https://stackexchange.com/sites,Technology
1309,https://academia.stackexchange.com,Technology
1310,https://cstheory.stackexchange.com,Technology
1311,https://rus.stackexchange.com,Technology
1312,https://french.stackexchange.com,Technology
1313,https://chemistry.stackexchange.com,Technology
1314,https://psychology.stackexchange.com,Technology
1315,https://poker.stackexchange.com,Technology
1316,https://superuser.com,Technology
1317,https://anime.stackexchange.com,Technology
1318,https://stackoverflow.com/company,Technology
1319,https://ell.stackexchange.com,Technology
1320,https://sound.stackexchange.com,Technology
1321,https://api.stackexchange.com,Technology
1322,https://crypto.stackexchange.com,Technology
1323,https://fitness.stackexchange.com,Technology
1324,https://japanese.stackexchange.com,Technology
1325,https://softwarerecs.stackexchange.com,Technology
1326,https://russian.stackexchange.com,Technology
1327,https://gis.stackexchange.com,Technology
1328,https://es.stackoverflow.com,Technology
1329,https://android.stackexchange.com,Technology
1330,https://stackoverflow.com/teams,Technology
1331,https://ux.stackexchange.com,Technology
1332,https://arduino.stackexchange.com,Technology
1333,https://ethereum.stackexchange.com,Technology
1334,https://www.facebook.com/officialstackoverflow/,Technology
1335,https://webmasters.stackexchange.com/users/login?ssrc=head&returnurl=https%3a%2f%2fwebmasters.stackexchange.com%2ftags,Technology
1336,https://emacs.stackexchange.com,Technology
1337,https://homebrew.stackexchange.com,Technology
1338,https://stackoverflow.com/teams/create/free?utm_source=so-owned&utm_medium=side-bar&utm_campaign=campaign-38&utm_content=cta,Technology
1339,https://pt.stackoverflow.com,Technology
1340,https://stackoverflowbusiness.com/?ref=topbar_help,Technology
1341,https://german.stackexchange.com,Technology
1342,https://bicycles.stackexchange.com,Technology
1343,https://dsp.stackexchange.com,Technology
1344,https://stackoverflow.com/legal/cookie-policy,Technology
1345,https://stackoverflow.com/talent,Technology
1346,https://meta.stackexchange.com,Technology
1347,https://webmasters.stackexchange.com/users/signup?ssrc=site_switcher&returnurl=https%3a%2f%2fwebmasters.stackexchange.com%2ftags,Technology
1348,https://unix.stackexchange.com,Technology
1349,https://codereview.stackexchange.com,Technology
1350,https://movies.stackexchange.com,Technology
1351,https://stackexchange.com/sites#lifearts,Technology
1352,https://judaism.stackexchange.com,Technology
1353,https://softwareengineering.stackexchange.com,Technology
1354,https://dba.stackexchange.com,Technology
1355,https://christianity.stackexchange.com,Technology
1356,https://chess.stackexchange.com,Technology
1357,https://sqa.stackexchange.com,Technology
1358,https://sports.stackexchange.com,Technology
1359,https://stackoverflow.com/jobs?so_medium=webmasters&so_source=SiteNav,Technology
1360,https://stackoverflow.com,Technology
1361,https://linkedin.com/company/stack-overflow,Technology
1362,https://expressionengine.stackexchange.com,Technology
1363,https://physics.stackexchange.com,Technology
1364,https://stackexchange.com/sites#technology,Technology
1365,https://mathoverflow.net,Technology
1366,https://magento.stackexchange.com,Technology
1367,https://codegolf.stackexchange.com,Technology
1368,https://stackapps.com,Technology
1369,https://stackexchange.com/sites#science,Technology
1370,https://stackexchange.com/sites#culturerecreation,Technology
1371,https://travel.stackexchange.com,Technology
1372,https://chat.stackexchange.com?tab=site&host=webmasters.stackexchange.com,Technology
1373,https://stackoverflow.com/legal,Technology
1374,https://scifi.stackexchange.com,Technology
1375,https://windowsphone.stackexchange.com,Technology
1376,https://www.ubergizmo.com/2021/05/balmuda-making-android-smartphone/,Technology
1377,https://www.ubergizmo.com/2021/05/homepod-support-apple-music-lossless-update/,Technology
1378,https://www.ubergizmo.com/2021/05/google-project-starline/,Technology
1379,https://www.ubergizmo.com/2021/05/google-photos-new-storage-management-tool/,Technology
1380,https://www.ubergizmo.com/2021/05/google-maps-getting-cool-new-features/,Technology
1381,https://world.ubergizmo.com/fr/,Technology
1382,https://www.ubergizmo.com/2021/05/charlie-bit-my-finger-nft/,Technology
1383,https://www.ubergizmo.com/2021/05/google-change-passwords-for-you/,Technology
1384,https://www.ubergizmo.com/2021/05/study-ev-owners-switch-back-to-gas/,Technology
1385,https://www.ubergizmo.com/about/,Technology
1386,https://www.ubergizmo.com/2021/05/google-docs-place-text-above-images/,Technology
1387,https://www.ubergizmo.com/2021/05/apple-watch-series-7-flat-edge-design/,Technology
1388,https://www.ubergizmo.com/privacy/,Technology
1389,https://www.ubergizmo.com/2021/05/anker-new-nano-ii-gan-chargers/,Technology
1390,https://www.ubergizmo.com/2021/05/spotify-apple-watch-offline-listening/,Technology
1391,https://world.ubergizmo.com/es/,Technology
1392,https://www.ubergizmo.com/2021/05/mediatek-dimensity-900-soc-launched/,Technology
1393,https://www.ubergizmo.com/terms/,Technology
1394,https://www.facebook.com/ubergizmo/,Technology
1395,https://www.youtube.com/ubergizmo,Technology
1396,https://www.ubergizmo.com/2021/05/apple-tv-siri-remote-inconsistent-behavior/,Technology
1397,https://www.ubergizmo.com/2021/05/google-chrome-update-puts-news-articles-front-and-center/,Technology
1398,https://www.ubergizmo.com/2021/05/surface-duo-handheld-xbox-console/,Technology
1399,https://www.ubergizmo.com/2021/05/netflix-considering-video-games/,Technology
1400,https://www.ubergizmo.com/2021/05/new-macbook-pro-wwdc/,Technology
1401,https://www.ubergizmo.com/2021/05/snap-happy-to-pay-apple-tax/,Technology
1402,https://www.ubergizmo.com/2021/05/next-gen-macbook-pro-m1x-chipset/,Technology
1403,https://www.ubergizmo.com/2021/05/singapore-covid-19-breath-test/,Technology
1404,https://www.ubergizmo.com/2021/05/samsung-makes-fun-iphone-digital-zoom/,Technology
1405,https://www.ubergizmo.com/2021/05/woman-buy-ps5-two-bottles-water/,Technology
1406,https://www.ubergizmo.com/2021/05/ipod-touch-iphone-12-design-2021/,Technology
1407,https://www.ubergizmo.com/page/2/,Technology
1408,https://www.ubergizmo.com/2021/05/tcl-85-inch-roku-tv-launched/,Technology
1409,https://jp.ubergizmo.com/,Technology
1410,https://twitter.com/ubergizmo,Technology
1411,https://www.instagram.com/ubergizmo/,Technology
1412,https://www.ubergizmo.com/2021/05/cryptocurrency-transactions-over-10k-irs/,Technology
1413,https://www.ubergizmo.com/2021/05/amazon-minitv-free-streaming-service/,Technology
1414,https://www.ubergizmo.com/contact/,Technology
1415,https://www.ubergizmo.com/2021/05/mcdonalds-franchise-entice-employees-iphone/,Technology
1416,https://www.ubergizmo.com,Technology
1417,https://www.ubergizmo.com/2021/05/beats-studio-buds-fcc/,Technology
1418,https://www.ubergizmo.com/2021/05/apple-100-million-cut-from-fortnite/,Technology
1419,https://www.ubergizmo.com/tylerlee/,Technology
1420,https://www.ubergizmo.com/2021/05/instagram-use-whatsapp-2fa-codes/,Technology
1421,https://www.ubergizmo.com/2021/05/ios-background-sounds-feature/,Technology
1422,https://stackoverflow.blog,Technology
1423,https://stackoverflow.com/legal/cookie-policy,Technology
1424,https://bitcoin.stackexchange.com,Technology
1425,https://superuser.com/users/login?ssrc=head&returnurl=https%3a%2f%2fsuperuser.com%2f,Technology
1426,https://graphicdesign.stackexchange.com,Technology
1427,https://superuser.com/users/signup?ssrc=site_switcher&returnurl=https%3a%2f%2fsuperuser.com%2f,Technology
1428,https://stackexchange.com/questions?tab=hot,Technology
1429,https://stackoverflow.com/legal/privacy-policy,Technology
1430,https://academia.stackexchange.com,Technology
1431,https://martialarts.stackexchange.com,Technology
1432,https://linkedin.com/company/stack-overflow,Technology
1433,https://quant.stackexchange.com/questions/64182/what-is-the-reason-for-using-log-prices-in-pairs-trading-cointegration,Technology
1434,https://drupal.stackexchange.com,Technology
1435,https://stackoverflow.com/talent,Technology
1436,https://retrocomputing.stackexchange.com/questions/19934/how-long-are-interrupt-requests-remembered-on-the-amstrad-cpc,Technology
1437,https://outdoors.stackexchange.com,Technology
1438,https://skeptics.stackexchange.com,Technology
1439,https://judaism.stackexchange.com,Technology
1440,https://bicycles.stackexchange.com,Technology
1441,https://sqa.stackexchange.com,Technology
1442,https://dsp.stackexchange.com,Technology
1443,https://stackoverflow.com/company/press,Technology
1444,https://ru.stackoverflow.com,Technology
1445,https://parenting.stackexchange.com,Technology
1446,https://meta.stackexchange.com,Technology
1447,https://mathematica.stackexchange.com,Technology
1448,https://gardening.stackexchange.com,Technology
1449,https://diy.stackexchange.com/questions/224886/what-is-this-cable-why-is-it-exposed-and-what-can-i-do-about-it,Technology
1450,https://law.stackexchange.com,Technology
1451,https://poker.stackexchange.com,Technology
1452,https://superuser.com/users/signup?ssrc=head&returnurl=https%3a%2f%2fsuperuser.com%2f,Technology
1453,https://chess.stackexchange.com/questions/35154/an-important-and-interesting-bishop-endgame,Technology
1454,https://stackoverflow.com/jobs?so_medium=superuser&so_source=SiteNav,Technology
1455,https://webmasters.stackexchange.com,Technology
1456,https://electronics.stackexchange.com,Technology
1457,https://photo.stackexchange.com,Technology
1458,https://pm.stackexchange.com/questions/31625/agile-in-a-reactive-organisation,Technology
1459,https://softwarerecs.stackexchange.com,Technology
1460,https://cstheory.stackexchange.com,Technology
1461,https://linguistics.stackexchange.com,Technology
1462,https://bricks.stackexchange.com,Technology
1463,https://crypto.stackexchange.com,Technology
1464,https://tex.stackexchange.com,Technology
1465,https://www.facebook.com/officialstackoverflow/,Technology
1466,https://physics.stackexchange.com/questions/638194/why-vector-is-defined-as-one-straight-line,Technology
1467,https://stackoverflow.com/help/licensing,Technology
1468,https://www.instagram.com/thestackoverflow,Technology
1469,https://chess.stackexchange.com,Technology
1470,https://philosophy.stackexchange.com,Technology
1471,https://stackoverflowbusiness.com/?ref=topbar_help,Technology
1472,https://politics.stackexchange.com/questions/64182/what-is-the-us-government-mandate-what-people-are-allowed-to-eat,Technology
1473,https://webapps.stackexchange.com,Technology
1474,https://travel.stackexchange.com,Technology
1475,https://chemistry.stackexchange.com/questions/151909/differences-between-formulae-for-dipole-dipole-interaction-energy,Technology
1476,https://literature.stackexchange.com/questions/18718/what-is-the-difference-in-pronunciation-between-the-two-types-of-folio-abbreviat,Technology
1477,https://gis.stackexchange.com,Technology
1478,https://magento.stackexchange.com,Technology
1479,https://arduino.stackexchange.com,Technology
1480,https://math.stackexchange.com,Technology
1481,https://mechanics.stackexchange.com,Technology
1482,https://gis.stackexchange.com/questions/397579/unable-to-georeference-arrowsmiths-the-world-on-mercators-projection-histori,Technology
1483,https://stackoverflow.com/advertising,Technology
1484,https://gaming.stackexchange.com,Technology
1485,https://twitter.com/stackoverflow,Technology
1486,https://expressionengine.stackexchange.com,Technology
1487,https://stackexchange.com/sites#culturerecreation,Technology
1488,https://scicomp.stackexchange.com,Technology
1489,https://movies.stackexchange.com,Technology
1490,https://gamedev.stackexchange.com/questions/192611/any-ways-to-limit-players-other-than-a-currency-system-or-a-resource-system,Technology
1491,https://networkengineering.stackexchange.com,Technology
1492,https://electronics.stackexchange.com/questions/566722/how-could-i-essentially-design-an-if-else-statement-as-a-circuit-using-basic-log,Technology
1493,https://codegolf.stackexchange.com,Technology
1494,https://boardgames.stackexchange.com,Technology
1495,https://stackoverflow.com/legal,Technology
1496,https://cs.stackexchange.com,Technology
1497,https://serverfault.com,Technology
1498,https://mathoverflow.net,Technology
1499,https://stackoverflow.com/legal/terms-of-service,Technology
1500,https://worldbuilding.stackexchange.com/questions/203244/how-would-an-group-of-elemental-mages-defend-against-guns-and-artillery-of-late,Technology
1501,https://es.stackoverflow.com,Technology
1502,https://meta.superuser.com,Technology
1503,https://music.stackexchange.com/questions/114683/equivalence-of-intervals-with-octaves-between-them,Technology
1504,https://codereview.stackexchange.com,Technology
1505,https://diy.stackexchange.com/questions/224802/install-lock-on-electrical-panel,Technology
1506,https://emacs.stackexchange.com,Technology
1507,https://sharepoint.stackexchange.com,Technology
1508,https://sound.stackexchange.com,Technology
1509,https://softwareengineering.stackexchange.com,Technology
1510,https://hermeneutics.stackexchange.com,Technology
1511,https://cooking.stackexchange.com,Technology
1512,https://gamedev.stackexchange.com,Technology
1513,https://stackexchange.com/sites#technology,Technology
1514,https://dba.stackexchange.com,Technology
1515,https://stackexchange.com/sites#lifearts,Technology
1516,https://diy.stackexchange.com,Technology
1517,https://ux.stackexchange.com,Technology
1518,https://data.stackexchange.com,Technology
1519,https://superuser.com/users/login?ssrc=site_switcher&returnurl=https%3a%2f%2fsuperuser.com%2f,Technology
1520,https://electronics.stackexchange.com/questions/566660/how-do-mobile-phone-chargers-produce-regulated-voltage,Technology
1521,https://french.stackexchange.com,Technology
1522,https://api.stackexchange.com,Technology
1523,https://stackoverflow.com,Technology
1524,https://german.stackexchange.com,Technology
1525,https://christianity.stackexchange.com,Technology
1526,https://stats.stackexchange.com,Technology
1527,https://chemistry.stackexchange.com,Technology
1528,https://mathoverflow.net/questions/393576/polynomial-with-many-integer-but-no-other-rational-solutions,Technology
1529,https://money.stackexchange.com,Technology
1530,https://islam.stackexchange.com,Technology
1531,https://superuser.com/help,Technology
1532,https://datascience.stackexchange.com,Technology
1533,https://spanish.stackexchange.com,Technology
1534,https://chinese.stackexchange.com,Technology
1535,https://apple.stackexchange.com,Technology
1536,https://video.stackexchange.com,Technology
1537,https://russian.stackexchange.com,Technology
1538,https://rus.stackexchange.com,Technology
1539,https://physics.stackexchange.com,Technology
1540,https://music.stackexchange.com/questions/114685/wrong-key-signature-for-a-score-in-f-dorian,Technology
1541,https://puzzling.stackexchange.com,Technology
1542,https://superuser.com,Technology
1543,https://stackoverflow.blog?blb=1,Technology
1544,https://chat.stackexchange.com?tab=site&host=superuser.com,Technology
1545,https://law.stackexchange.com/questions/65258/if-a-law-or-state-constitution-is-struck-down-as-unconstitutional-is-there-an-o,Technology
1546,https://stackoverflow.com/teams/create/free?utm_source=so-owned&utm_medium=side-bar&utm_campaign=campaign-38&utm_content=cta,Technology
1547,https://sports.stackexchange.com,Technology
1548,https://blender.stackexchange.com,Technology
1549,https://physics.stackexchange.com/questions/638609/example-where-photon-acts-only-as-a-wave,Technology
1550,https://worldbuilding.stackexchange.com,Technology
1551,https://japanese.stackexchange.com,Technology
1552,https://homebrew.stackexchange.com,Technology
1553,https://stackoverflow.com/teams,Technology
1554,https://stackexchange.com/sites,Technology
1555,https://raspberrypi.stackexchange.com,Technology
1556,https://english.stackexchange.com,Technology
1557,https://anime.stackexchange.com,Technology
1558,https://fitness.stackexchange.com,Technology
1559,https://security.stackexchange.com,Technology
1560,https://ell.stackexchange.com,Technology
1561,https://scifi.stackexchange.com,Technology
1562,https://android.stackexchange.com,Technology
1563,https://opensource.stackexchange.com/questions/11735/if-a-project-only-includes-a-copy-of-the-gpl-can-it-be-relicensed-under-any-ver,Technology
1564,https://stackexchange.com/sites#science,Technology
1565,https://stackoverflow.com/company,Technology
1566,https://ethereum.stackexchange.com,Technology
1567,https://askubuntu.com/questions/1340357/bash-if-decimal-is-greater-is-working-strange,Technology
1568,https://stackoverflow.com/jobs,Technology
1569,https://stackexchange.com,Technology
1570,https://serverfault.com/questions/1064566/bulk-install-new-certificates-on-multiple-windows-server-2016-endpoints,Technology
1571,https://unix.stackexchange.com,Technology
1572,https://windowsphone.stackexchange.com,Technology
1573,https://wordpress.stackexchange.com,Technology
1574,https://psychology.stackexchange.com,Technology
1575,https://stackoverflow.com/jobs/companies?so_medium=superuser&so_source=SiteNav,Technology
1576,https://askubuntu.com,Technology
1577,https://pt.stackoverflow.com,Technology
1578,https://rpg.stackexchange.com,Technology
1579,https://biology.stackexchange.com,Technology
1580,https://bicycles.stackexchange.com/questions/76982/how-to-make-a-1x-city-bike-easier-to-ride-uphill,Technology
1581,https://history.stackexchange.com,Technology
1582,https://music.stackexchange.com,Technology
1583,https://stackapps.com,Technology
1584,https://stackapps.com,Technology
1585,https://ell.stackexchange.com,Technology
1586,https://scifi.stackexchange.com,Technology
1587,https://askubuntu.com/users/signup?ssrc=head&returnurl=https%3a%2f%2faskubuntu.com%2f,Technology
1588,https://rpg.stackexchange.com,Technology
1589,https://webmasters.stackexchange.com,Technology
1590,https://dsp.stackexchange.com,Technology
1591,https://unix.stackexchange.com,Technology
1592,https://jujucharms.com/,Technology
1593,https://stackoverflowbusiness.com/?ref=topbar_help,Technology
1594,https://aviation.stackexchange.com/questions/87283/do-flight-simulation-instructors-stop-the-simulator-before-a-simulated-crash,Technology
1595,https://codereview.stackexchange.com,Technology
1596,https://help.ubuntu.com,Technology
1597,https://raspberrypi.stackexchange.com,Technology
1598,https://scicomp.stackexchange.com,Technology
1599,https://askubuntu.com,Technology
1600,https://electronics.stackexchange.com/questions/566757/why-does-the-position-of-the-resistor-matter-here-arduino,Technology
1601,https://biology.stackexchange.com,Technology
1602,https://gardening.stackexchange.com,Technology
1603,https://gamedev.stackexchange.com/questions/192546/intentionally-using-worse-machines-to-develop-a-game,Technology
1604,https://stackexchange.com,Technology
1605,https://poker.stackexchange.com,Technology
1606,https://www.instagram.com/thestackoverflow,Technology
1607,https://crypto.stackexchange.com,Technology
1608,https://stackoverflow.com/teams/create/free?utm_source=so-owned&utm_medium=side-bar&utm_campaign=campaign-38&utm_content=cta,Technology
1609,https://unix.stackexchange.com/questions/651155/how-to-make-bash-zsh-prompt-show-only-the-current-directory-and-its-parent,Technology
1610,https://tex.stackexchange.com,Technology
1611,https://video.stackexchange.com,Technology
1612,https://gis.stackexchange.com,Technology
1613,https://fitness.stackexchange.com,Technology
1614,https://ell.stackexchange.com/questions/284941/why-should-rip-a-man-apart-like-a-rag-doll-be-read-like-it-can-rip-apart,Technology
1615,https://apple.stackexchange.com,Technology
1616,https://japanese.stackexchange.com,Technology
1617,https://german.stackexchange.com,Technology
1618,https://skeptics.stackexchange.com,Technology
1619,https://cs.stackexchange.com,Technology
1620,https://quant.stackexchange.com/questions/64182/what-is-the-reason-for-using-log-prices-in-pairs-trading-cointegration,Technology
1621,https://english.stackexchange.com/questions/567735/mass-noun-equivalent-of-music-for-movies,Technology
1622,https://gamedev.stackexchange.com/questions/192611/any-ways-to-limit-players-other-than-a-currency-system-or-a-resource-system,Technology
1623,https://codegolf.stackexchange.com,Technology
1624,https://diy.stackexchange.com,Technology
1625,https://stackexchange.com/sites#lifearts,Technology
1626,https://islam.stackexchange.com,Technology
1627,https://physics.stackexchange.com,Technology
1628,https://ethereum.stackexchange.com,Technology
1629,https://parenting.stackexchange.com,Technology
1630,https://gaming.stackexchange.com,Technology
1631,https://chinese.stackexchange.com,Technology
1632,https://stackoverflow.com/legal/privacy-policy,Technology
1633,https://crypto.stackexchange.com/questions/90173/password-hash-contained-x00-in-middle-resulting-in-valueerror-from-bcrypt-ha,Technology
1634,https://askubuntu.com/users/login?ssrc=head&returnurl=https%3a%2f%2faskubuntu.com%2f,Technology
1635,https://martialarts.stackexchange.com,Technology
1636,https://blender.stackexchange.com,Technology
1637,https://sharepoint.stackexchange.com,Technology
1638,https://stackoverflow.com/jobs/companies?so_medium=askubuntu&so_source=SiteNav,Technology
1639,https://chat.stackexchange.com?tab=site&host=askubuntu.com,Technology
1640,https://stackexchange.com/sites#science,Technology
1641,https://security.stackexchange.com,Technology
1642,https://stackoverflow.com/advertising,Technology
1643,https://chess.stackexchange.com,Technology
1644,https://serverfault.com,Technology
1645,https://physics.stackexchange.com/questions/638194/why-vector-is-defined-as-one-straight-line,Technology
1646,https://history.stackexchange.com,Technology
1647,https://stackoverflow.com/company,Technology
1648,https://rus.stackexchange.com,Technology
1649,https://unix.stackexchange.com/questions/651195/awk-script-to-prepare-csv-file,Technology
1650,https://mathoverflow.net,Technology
1651,https://cooking.stackexchange.com,Technology
1652,https://russian.stackexchange.com,Technology
1653,https://electronics.stackexchange.com/questions/566660/how-do-mobile-phone-chargers-produce-regulated-voltage,Technology
1654,https://gamedev.stackexchange.com,Technology
1655,https://french.stackexchange.com,Technology
1656,https://outdoors.stackexchange.com,Technology
