,Full request URI,Label
843,http://www.dps.state.ak.us/ast/safetybear.aspx,Kids
844,http://www.dos.state.ny.us/kidsroom/firesafe/firesafe.html,Kids
845,http://www.state.il.us/kids/fire/,Kids
846,http://www.foodlink.org.uk,Kids
847,http://toxmystery.nlm.nih.gov/,Kids
848,http://www.aaa-calif.com/otto/,Kids
849,http://www.nysgtsc.state.ny.us/kids.htm,Kids
850,http://www.safetymatters.renault.co.uk/kids/,Kids
851,http://www.fema.gov/kids/,Kids
852,http://www.kidslightning.info/zaphome.htm,Kids
853,http://www.pbs.org/inthemix/shows/show_drug_abuse.html,Kids
854,http://www.nida.nih.gov/nida_notes/nnvol14n1/teentrends.html,Kids
855,http://www.cyh.com/healthtopics/healthtopicdetailskids.aspx?p=335&amp;np=285&amp;id=2495,Kids
856,http://www.drugfreeambassadors.org.au/,Kids
857,http://www.pbs.org/inthemix/alcohol_index.html,Kids
858,http://www.cyh.com/healthtopics/healthtopicdetailskids.aspx?p=335&amp;np=285&amp;id=1507,Kids
859,http://members.cox.net/beaumont/dare/sld001.htm,Kids
860,http://www.burlingtondare.com/,Kids
861,http://cortezdare.com/,Kids
862,http://www.cyh.com/healthtopics/healthtopicdetailskids.aspx?p=335&amp;np=285&amp;id=1559,Kids
863,http://www.nida.nih.gov/marijbroch/marijteens.html,Kids
864,http://www.coolnurse.com/steroids.htm,Kids
865,http://www.marylandtrash.com,Kids
866,http://www.pbs.org/inthemix/shows/show_smoking.html,Kids
867,http://www.adbusters.org/spoofads/tobacco/,Kids
868,http://www.cyh.com/healthtopics/healthtopicdetailskids.aspx?p=335&amp;np=285&amp;id=1607,Kids
869,http://www.cyh.com/healthtopics/healthtopicdetailskids.aspx?p=335&amp;np=285&amp;id=1606,Kids
870,http://www.takingontobacco.org/event/ltk0304/,Kids
871,http://www.coolnurse.com/,Kids
872,http://www.cyh.com/subdefault.aspx?p=159,Kids
873,http://www.youngmenshealthsite.org/,Kids
874,http://www.teenmotherchoices.org,Kids
875,http://www.girl-mom.com/,Kids
876,http://www.youngaussiemums.8m.com/custom2.html,Kids
877,http://www.cyh.com/healthtopics/healthtopicdetails.aspx?p=240&amp;np=299&amp;id=2136,Kids
878,http://www.teenparents.org/,Kids
879,http://www.nabilonline.net/,Kids
880,http://handel.pacific.net.id/bobo/,Kids
881,http://www.sherinaonline.com/,Kids
882,http://www.dechica.com/,Kids
883,http://www.manicheta.com,Kids
884,http://biblioteka.biberonbg.com/klasika/,Kids
885,http://body.dechica.com/,Kids
886,http://www.safetyinternet.org,Kids
887,http://members.fortunecity.es/mitcat/,Kids
888,http://www.onanem.com/,Kids
889,http://www.criatures.info,Kids
890,http://www.uraniborg.8m.com/,Kids
891,http://www.childtopia.com/index.php?newlang=cat,Kids
892,http://skyscraper.fortunecity.com/y2k/282/,Kids
893,http://www.habitatgejove.com/,Kids
894,http://www.psittacus.com/,Kids
895,http://elperiodico.com/blogscat/blogs/estudiant/archive/tags/les+meves+not_26002300_237_3b00_cies/default.aspx,Kids
896,http://go.6to23.com/thedaughterofsea/,Kids
897,http://www.zhoha.com,Kids
898,http://www.comicp.com,Kids
899,http://www.lionscar.com/,Kids
900,http://www.ywcbs.com/,Kids
901,http://www.mengya.com/,Kids
902,http://www.zaobao.com/zaobao/boat/boat.html,Kids
903,http://www.5xue.com/,Kids
904,http://www.shixi.com.cn/,Kids
905,http://cn.gwarming.com/,Kids
906,http://www.bjbug.com/,Kids
907,http://www.xmems.org.cn/creature/,Kids
908,http://www.wanglang.com/,Kids
909,http://www.whiob.ac.cn/,Kids
910,http://www.wodebaby.com/,Kids
911,http://www.9ye.com,Kids
912,http://www.happykids.com.cn/,Kids
913,http://bbs.cndzq.com/,Kids
914,http://www.chess.com.cn/index.html,Kids
915,http://www.xly365.com,Kids
916,http://www.childlib.org,Kids
917,http://www.xslib.net,Kids
918,http://www.xmsun.cn/,Kids
919,http://www.cc21.cn,Kids
920,http://www.cnypa.org/,Kids
921,http://www.gzqg.cn/,Kids
922,http://www.fdqsng.cn/,Kids
923,http://wawa.pts.org.tw/index.php,Kids
924,http://www.tccc.gov.tw/html_ch/sec_1sp_ch.html,Kids
925,http://www.yfc.org.hk/index.html,Kids
926,http://helpme.joyfulfamily.com/young/,Kids
927,http://www.is520.com.tw/,Kids
928,http://www.swingingbird.com/,Kids
929,http://www.happykids.org.tw/,Kids
930,http://home.anet.net.tw/minghanglee/pan/,Kids
931,http://www.solar-i.com/oz/,Kids
932,http://comic.sinchew-i.com/,Kids
933,http://www.pts.org.tw/php/html/kids/main.php,Kids
934,http://www.pts.org.tw/~web02/noddy/,Kids
935,http://www.pts.org.tw/php/html/chicken/main.php,Kids
936,http://www.pts.org.tw/special/wimzie/welcome.htm,Kids
937,http://www.pts.org.tw/~web01/kids_films/,Kids
938,http://www.pts.org.tw/php/html/followme/main.php,Kids
939,http://www.pts.org.tw/~web02/53/,Kids
940,http://www.pts.org.tw/php/html_pub/education/index.php,Kids
941,http://www.pts.org.tw/~web02/classic/,Kids
942,http://www.pts.org.tw/~web02/look/,Kids
943,http://www.pts.org.tw/~web02/fruit_n/,Kids
944,http://www.pts.org.tw/~web02/amigo/,Kids
945,http://www.cocolong.com.tw,Kids
946,http://gt.jsp.ks.edu.tw/newweb/st/student.htm,Kids
947,http://flags.silverabyss.com/index.htm,Kids
948,http://www2.tpml.edu.tw/taipeipubliclibrary/index.php?subsite=child,Kids
949,http://www.pts.org.tw/~web02/book13/index.php,Kids
950,http://163.23.79.129/sunton/cai/,Kids
951,http://www.president.gov.tw/2_children/,Kids
952,http://www.tsa.gov.tw/2005tax/kids/k-index.htm,Kids
953,http://www.klg.gov.tw/baby/baby.htm,Kids
954,http://www.ied.edu.hk/has/phys/,Kids
955,http://club.ntu.edu.tw/~club20322/train/firindex.html,Kids
956,http://www.tesri.gov.tw/content/kids/kids.htm,Kids
957,http://w3.loxa.edu.tw/s915221/,Kids
958,http://www.frontier.org.tw/culture/zodiac/index.html,Kids
959,http://www.ied.edu.hk/has/bio/dlo/taxon/taxonanl.htm,Kids
960,http://www.ied.edu.hk/has/bio/dlo/taxon/taxonplt.htm,Kids
961,http://association.cc.ntu.edu.tw/~ntuflower/knowledge/nature5.htm,Kids
962,http://www.solar-i.com/sj.html,Kids
963,http://www.pts.org.tw/~web02/hot/,Kids
964,http://kids.cpbl.com.tw/,Kids
965,http://www.ntcri.gov.tw/kids/index.asp,Kids
966,http://www.saradoll.com/,Kids
967,http://soarstar.efly98.com/,Kids
968,http://seed.agron.ntu.edu.tw/home/wel.htm,Kids
969,http://www.3dpapermodel.com.tw/,Kids
970,http://3kingdoms.globalsoho.com/,Kids
971,http://borger.dk/forside/boern-og-unge/i-fritiden/fritidsarbejde,Kids
972,http://www.borger.dk/forside/boern-og-unge,Kids
973,http://www.emil.dk,Kids
974,http://fdf.dk/,Kids
975,http://www.pigespejder.dk/,Kids
976,http://www.gulspejder.dk/,Kids
977,http://www.royal-rangers.dk/,Kids
978,http://www.emu.dk/elever7-10/projektarbejde/projektopgaven/,Kids
979,http://www.emu.dk/elever7-10/projektarbejde/,Kids
980,http://www.ol.emu.dk/,Kids
981,http://www.emu.dk/elever0-3/humfag/eventyr/index.html,Kids
982,http://www.emu.dk/elever0-3/humfag/bogslottet/index.html,Kids
983,http://www.emu.dk/elever0-3/humfag/mariehoens/,Kids
984,http://www.emu.dk/elever0-3/humfag/gyset/,Kids
985,http://www.emu.dk/elever0-3/humfag/hoejtider/,Kids
986,http://www.emu.dk/elever0-3/vaerktoej/postkortdesigner/,Kids
987,http://www.emu.dk/elever4-6/humfag/eventyr/,Kids
988,http://www.emu.dk/elever4-6/humfag/identitet/,Kids
989,http://www.emu.dk/elever4-6/humfag/forfatter/,Kids
990,http://www.emu.dk/elever7-10/fag/dan/emner/hca/,Kids
991,http://www.emu.dk/elever0-3/humfag/myself/,Kids
992,http://www.emu.dk/elever0-3/humfag/children/,Kids
993,http://www.emu.dk/elever0-3/humfag/spil_engelsk/,Kids
994,http://www.emu.dk/elever4-6/humfag/travel/,Kids
995,http://www.emu.dk/elever4-6/humfag/dk/,Kids
996,http://www.emu.dk/elever7-10/fag/his/emner/holocaust.html,Kids
997,http://www.emu.dk/elever7-10/fag/his/emner/chriv.html,Kids
998,http://www.emu.dk/elever7-10/fag/his/emner/vikinger.html,Kids
999,http://www.matematikbogen.dk/,Kids
1000,http://www.emu.dk/elever0-3/natfag/tegnbyg/,Kids
1001,http://www.boomtown.net/da_dk/,Kids
1002,http://www.spilanmeldelse.com/,Kids
1003,http://www.avanceret.dk/snyd/,Kids
1004,http://www.boernesyn.dk/koege/,Kids
1005,http://www.undervisningsavisen.dk/wm142567,Kids
1006,http://www.winx-club.dk,Kids
1007,http://fdf.dk/kerneudvalg.nsf/(forside)/$first?open,Kids
1008,http://www.ung-bladet.dk/,Kids
1009,http://www.olivianet.dk/,Kids
1010,http://infoguide.emu.dk/,Kids
1011,http://www.hundeleksikon.dk/,Kids
1012,http://www.gam3.dk/,Kids
1013,http://www.dun.dk/,Kids
1014,http://www.skolefodbold.dk/,Kids
1015,http://www.aalborgcitycup.com/,Kids
1016,http://kidmoz.de/,Kids
1017,http://www.htmling.net/,Kids
1018,http://www.kindernetz.de/netztreff/chat/,Kids
1019,http://www.kidsville.de/internaut/internautenschule.htm,Kids
1020,http://www.internet-abc.de/kinder/,Kids
1021,http://www.drogen-und-du.de/,Kids
1022,http://www.kindernetz.de/infonetz/thema/ernaehrung/,Kids
1023,http://www.diabetesgate.de/kids/,Kids
1024,http://www.onko-kids.de/,Kids
1025,http://www.uni-bayreuth.de/projekte/juhser/,Kids
1026,http://www.best-of-bremen.de/,Kids
1027,http://www.tanzparty-kiel.de/,Kids
1028,http://www.klausadam.de/,Kids
1029,http://www.astridnagel.de,Kids
1030,http://www.neue-kinderbuecher.de/,Kids
1031,http://www.kindergeschichten-birgit-mueller.de/,Kids
1032,http://www.rolandzoss.com/gueschi/,Kids
1033,http://www.harry-auf-deutsch.de/,Kids
1034,http://tensing.cvjmmuenster.de/,Kids
1035,http://www.notenmax.de/,Kids
1036,http://www.internet-maerchen.de/,Kids
1037,http://www.grips-theater.de/,Kids
1038,http://www.kindertheater-musical.de,Kids
1039,http://www.kindertheaterzug.ch/,Kids
1040,http://www.theatersturmvogel.de/,Kids
1041,http://www.woffelpantoffel.de/,Kids
1042,http://www.quacklabrack.de,Kids
1043,http://www.ahrensfluchter-theaterwerkstatt.de/,Kids
1044,http://www.wittener-kinder-und-jugendtheater.de/,Kids
1045,http://www.schlossplatztheater.de/,Kids
1046,http://www.klappmaul.de/,Kids
1047,http://www.profund-kindertheater.de/,Kids
1048,http://www.theaterdo.de/,Kids
1049,http://www.theaterkaroacht.de/,Kids
1050,http://www.parkaue.de/,Kids
1051,http://www.theaterhaus-frankfurt.de/,Kids
1052,http://www.figurentheater-anna-sophia.de,Kids
1053,http://www.andreas-foerster.de/,Kids
1054,http://www.knurps-puppentheater.de/,Kids
1055,http://www.theater-werkstatt.de/,Kids
1056,http://www.theater-ag.com/,Kids
1057,http://www.bundjugend.de/,Kids
1058,http://www.naturfreundejugend.de/,Kids
1059,http://www.kindernetz.de/oli/tierlexikon/,Kids
1060,http://www.arthropods.de/,Kids
1061,http://www.junge-hundefreunde.at/,Kids
1062,http://teamjonny.oyla2.de/cgi-bin/hpm_homepage.cgi,Kids
1063,http://www.zoo-berlin.de/,Kids
1064,http://www.jugendtreff.at/,Kids
1065,http://www.laju.de/,Kids
1066,http://bdl.landjugend.info/,Kids
1067,http://www.landjugend.de/og-solschen/,Kids
1068,http://www.wfis.de/,Kids
1069,http://www.guter-hirte.de/pfadfinder.html,Kids
1070,http://www.vcp-sh.de/,Kids
1071,http://www.wikinger.vcp-sh.de/,Kids
1072,http://www.vcp-ingelheim.de/,Kids
1073,http://www.vcp-fichtelgebirge.de/,Kids
1074,http://pfadis.gjw-bawue.de/,Kids
1075,http://www.steinheimer-pfadfinder.de/,Kids
1076,http://www.tnt-ndh.de/,Kids
1077,http://www.royal-rangers.de/,Kids
1078,http://feuerkreis.ch/,Kids
1079,http://www.dpsg-oberhausen.de/,Kids
1080,http://www.dpsg-bz-sb.de/,Kids
1081,http://www.dpsg-bonn.de/,Kids
1082,http://www.dpsg-augsburg.info/,Kids
1083,http://www.dpsg-witta-witzenhausen.de/,Kids
1084,http://dpsg.henne-net.org/,Kids
1085,http://comfun-gbr.de/dpsg/startseite/,Kids
1086,http://www.konradstein.de/,Kids
1087,http://www.jomsburg.de/,Kids
1088,http://www.stamm-condor.de/,Kids
1089,http://www.pfadfinder-bayreuth.de/,Kids
1090,http://www.pbw.org/,Kids
1091,http://graz5.scouts4u.at/,Kids
1092,http://graz3.scouts4u.at/,Kids
1093,http://www.pfadfinder-graz11.at/,Kids
1094,http://www.rymenzburg.ch/,Kids
1095,http://www.rotte32.ch/,Kids
1096,http://www.dieseite.net/kids/,Kids
1097,http://www.stefanie-moench.de/,Kids
1098,http://www.rote-gruetze-magazin.de/,Kids
1099,http://www.ich-will-waehlen.de/,Kids
1100,http://www.mitmischen.de/,Kids
1101,http://www.kinderrathaus.de/,Kids
1102,http://www.projekt-p.de/,Kids
1103,http://www.kindernetz.de/infonetz/gewusst/,Kids
1104,http://www.kindernetz.de/infonetz/thema/europa/,Kids
1105,http://www.connectingyouth.net,Kids
1106,http://spdnet.sozi.info/bawue/rhn/weinh/jusowh/,Kids
1107,http://www.ju-ueberlingen.de/,Kids
1108,http://www.jgr-eppingen.de/,Kids
1109,http://www.jupa-iffeldorf.de/,Kids
1110,http://religion.orf.at/projekt03/religionen/religionen.htm,Kids
1111,http://www.kindernetz.de/infonetz/thema/weltreligionen/,Kids
1112,http://www.evangelische-jugend.de/,Kids
1113,http://www.evangelischesjugendwerkbezirkludwigsburg.de/,Kids
1114,http://www.ministranten-sulzbach.de/,Kids
1115,http://religion.orf.at/projekt03/religionen/islam/islam.htm,Kids
1116,http://religion.orf.at/projekt03/religionen/judentum/judentum.htm,Kids
1117,http://www.jugendfeuerwehr-muehlhausen.de/,Kids
1118,http://www.jugendfeuerwehr-oberhaid.de/,Kids
1119,http://www.jf-wedding.de/,Kids
1120,http://www.jugendfeuerwehr-cottbus.de/,Kids
1121,http://www.jugendfeuerwehr.eichwalde.com/,Kids
1122,http://www.feuerwehr-rathenow.de/jugend/,Kids
1123,http://www.feuerwehr-michelstadt.de/jfw/,Kids
1124,http://www.stjf-idstein.de/,Kids
1125,http://www.jugendfeuerwehr-bebra.de/,Kids
1126,http://www.feuerwehr-bruchkoebel.de/jugendfeuerwehr/,Kids
1127,http://www.jugendfeuerwehr-offenthal.de/,Kids
1128,http://www.jugendfeuerwehr-ober-roden.de/,Kids
1129,http://www.feuerwehr-elz.de/jf/jugend.htm,Kids
1130,http://www.jugendfeuerwehr-paese.de/,Kids
1131,http://www.jugendfeuerwehr-salzgitter-gebhardshagen.de/,Kids
1132,http://harkenbleck.jfhemmingen.de/,Kids
1133,http://www.jfhemmingen.de/,Kids
1134,http://www.kreisjugendfeuerwehr-diepholz.de/,Kids
1135,http://www.jf-neu-darchau-schutschur.de/,Kids
1136,http://www.jf-wolterdingen.de/,Kids
1137,http://www.jf-landkreis-leer.de/,Kids
1138,http://www.feuerwehr-dinklage.de/jugendfeuerwehr/jugendfeuerwehr.html,Kids
1139,http://www.jf-erftkreis.de/,Kids
1140,http://www.jugendfeuerwehr-bergkamen.de/,Kids
1141,http://www.jugendfeuerwehr-buer.de/,Kids
1142,http://www.jfw-ostoennen.de/,Kids
1143,http://www.kjf-suedwestpfalz.de/,Kids
1144,http://www.jf-waldbreitbach.de/,Kids
1145,http://www.jugend.feuerwehr-landau.de/,Kids
1146,http://www.jugendfeuerwehr-eitelborn.de/,Kids
1147,http://www.jugendfeuerwehr-saarland.de/,Kids
1148,http://www.jfw-neunkirchen-innenstadt.de/,Kids
1149,http://www.jf-harrislee.de/,Kids
1150,http://jf-ahrensburg.de/,Kids
1151,http://www.jf-achtrup.de/,Kids
1152,http://www.ff-israelsdorf.de/jfwillkommen.html,Kids
1153,http://www.djrk.de/,Kids
1154,http://www.jj-nds-br.eu/,Kids
1155,http://www.jugenddienst.com/,Kids
1156,http://www.jugendtreff.de/,Kids
1157,http://www.hobbybu.de/,Kids
1158,http://www.juks-online.de/,Kids
1159,http://www.jugendclub-waldhausen.de/,Kids
1160,http://www.jugendagentur-tuebingen.de/,Kids
1161,http://www.jugendraum-hirrlingen.de/,Kids
1162,http://www.jugendhaus-bunker.de/,Kids
1163,http://www.jugendhaus-calw.de/,Kids
1164,http://www.jh-knick.de/,Kids
1165,http://www.jugendtreff-gleis1-bempflingen.de/,Kids
1166,http://www.jugendhausehningen.de/,Kids
1167,http://www.jhleonberg.de/,Kids
1168,http://www.jugendhaus-bo.de/,Kids
1169,http://www.altesgefaengnis.de/,Kids
1170,http://www.donauturm.eu/,Kids
1171,http://www.jugendhilfswerk.de/,Kids
1172,http://www.jugendagentur-stuttgart.de/,Kids
1173,http://www.jugendtreff-lauchhau.de/,Kids
1174,http://www.jugendclub-bureau.de/,Kids
1175,http://www.jugendclub-schloss19.de/,Kids
1176,http://www.vsj-berlin.de/,Kids
1177,http://www.padev.de/pages/traegerstandorte/trialog.html,Kids
1178,http://jfe.kleinmachnow.de/,Kids
1179,http://www.jugendwerkstatt-hoenow.de/,Kids
1180,http://www.stintfang.de/,Kids
1181,http://www.kjfz-salow.de/,Kids
1182,http://www.schiff-likedeeler.de/,Kids
1183,http://www.spielmeile.de/,Kids
1184,http://www.juze-gielde.de/,Kids
1185,http://www.bahnhof-wolbeck.de/,Kids
1186,http://www.villa-koerner.de/,Kids
1187,http://www.exhaus.de/,Kids
1188,http://www.desaftlade.de/index.php?id=6,Kids
1189,http://www.gerede-dresden.de/,Kids
1190,http://www.jugendhaus-rosswein.de/,Kids
1191,http://www.mogelini.de/v5/,Kids
1192,http://www.jugendclub-martinskirche.de/,Kids
1193,http://www.jz-haus.de/frames.html,Kids
1194,http://www.jugidornach.ch/,Kids
1195,http://www.kindernetz.de,Kids
1196,http://www.toggo.de,Kids
1197,http://www.kindernetz.de/tigerentenclub/,Kids
1198,http://www.kindernetz.de/oli/,Kids
1199,http://www.kindernetz.de/tom/,Kids
1200,http://www.kindernetz.de/mediennetz/programm/,Kids
1201,http://confetti.orf.at/?tivi=forscherexpress,Kids
1202,http://www.die-maus.de/,Kids
1203,http://www.kindernetz.de/fabrixx/,Kids
1204,http://www.kindernetz.de/dschungel/,Kids
1205,http://www.kindernetz.de/frack/,Kids
1206,http://kiku.at/,Kids
1207,http://www.sowieso.de/,Kids
1208,http://www.bodelschwingh-schule.de/klassen/schuelerzeitung/,Kids
1209,http://www.steingymnasium.de/schz/,Kids
1210,http://www.bbsaur-schule.kwe.de/speaker.htm,Kids
1211,http://www.il-fiasco.de/,Kids
1212,http://www.scoolz.de/view6.htm,Kids
1213,http://www.schuelerzeitung.de/,Kids
1214,http://www.jjp08.de/,Kids
1215,http://www.restena.lu/primaire/esch/brouch/,Kids
1216,http://www.republique.de/,Kids
1217,http://www.loewenklasse.de,Kids
1218,http://www.mathe-hilfen.de,Kids
1219,http://www.jugend-forscht.de/,Kids
1220,http://www.kidsandscience.com/,Kids
1221,http://www.fortunecity.com/skyscraper/isp/1924/amoebe.html,Kids
1222,http://simonkrauter.ntux.at/newdinorama/,Kids
1223,http://www.netchemie.de/,Kids
1224,http://www.rudi-ramada.de,Kids
1225,http://www.jonasglaskopf.de,Kids
1226,http://www.die-maus.de/spielen/mausspiele/,Kids
1227,http://www.musikwissenschaften.de/kids/,Kids
1228,http://www.kindernetz.de/spielenetz/,Kids
1229,http://www.cedysworld.com/de/mb4k.php?insref=mbcom_kids,Kids
1230,http://www.bastelelfe.de/,Kids
1231,http://www.jungschuetzen.net/,Kids
1232,http://www.sexundso.de/,Kids
1233,http://www.scouts4u.at,Kids
1234,http://www.scoolz.de/,Kids
1235,http://www.skunk.de/,Kids
1236,http://www.r-ene.de/,Kids
1237,http://www.jazzfrappe.ch/,Kids
1238,http://www.avril.de/,Kids
1239,http://www.1film1tag.de/,Kids
1240,http://www.kidsville.de/,Kids
1241,http://www.familyaction.de/links,Kids
1242,http://www.internet-abc.de,Kids
1243,http://www.jaranja.de,Kids
1244,http://coolcamels.de/,Kids
1245,http://www.aplicaciones.info/,Kids
1246,http://www.childtopia.com/index.php?newlang=spa,Kids
1247,http://www.psicopedagogia.com/tecnicas-de-estudio/,Kids
1248,http://grupoquark.8m.com/,Kids
1249,http://personales.mundivia.es/mggalvez/micro1.htm,Kids
1250,http://proyectogrimm.net/,Kids
1251,http://www.cienciayagua.org/index.htm,Kids
1252,http://www.fortunecity.co.uk/olympia/kickbox/488/espanol.htm,Kids
1253,http://www.conagua.gob.mx/conagua/culturaagua/hidrolin/hidrolin1.htm,Kids
1254,http://www.microbe.org/espanol/,Kids
1255,http://www.fortunecity.com/greenfield/macdonalds/296/,Kids
1256,http://www.condoramericano.com.ar,Kids
1257,http://www.marn.gob.sv/?fath=88&amp;articulo=88,Kids
1258,http://pinguinos.anipedia.net/,Kids
1259,http://bio.infdj.com/mi_colonia/,Kids
1260,http://bio.infdj.com/,Kids
1261,http://hormigas.anipedia.net/,Kids
1262,http://www.fundacionosopardo.org/,Kids
1263,http://elefantes.anipedia.net/,Kids
1264,http://www.nlm.nih.gov/medlineplus/spanish/anatomy.html,Kids
1265,http://www.perrosdemexico.com.mx/kids/,Kids
1266,http://www.zoomadrid.com/article/articleview/19/,Kids
1267,http://www.acuariodeponiente.com/,Kids
1268,http://www.zoomadrid.com/,Kids
1269,http://www.jardinzoologico.laplata.gov.ar/,Kids
1270,http://www.bolivia.com/especiales2002/6_de_agosto/simbolos/index.asp,Kids
1271,http://www.nuevaalejandria.com/secciones/banderas/honduras.php,Kids
1272,http://www.nuevaalejandria.com/secciones/banderas/panama.php,Kids
1273,http://www.rayuela.org/,Kids
1274,http://www.chasque.net/vecinet/artigas.htm,Kids
1275,http://www.bibliotecasvirtuales.com/biblioteca/literaturadominicana/juanpabloduarte/index.asp,Kids
1276,http://209.88.205.5/site/tradicion_historia/historia/biografias/208bohig.htm,Kids
1277,http://cvc.cervantes.es/aula/matdid/vocabulario/familia/,Kids
1278,http://www.elcastellano.org/,Kids
1279,http://cvc.cervantes.es/aula/mimundo/,Kids
1280,http://www.mitareanet.com/,Kids
1281,http://www.ciberoteca.com/,Kids
1282,http://www.recetas.com/diccionario/,Kids
1283,http://personales.mundivia.es/jmgs/significadosantos.htm,Kids
1284,http://www.segurosbroker.com/salud/saluddiccionario.asp,Kids
1285,http://www.cyberpadres.com/educacion/arte/home_art2.htm,Kids
1286,http://www.manosalarte.com/dibujosinfantiles.htm,Kids
1287,http://ninos.niehs.nih.gov/kidscolor.htm,Kids
1288,http://dibujos-animados.org,Kids
1289,http://www.encomix.es/~milaoya/,Kids
1290,http://cvc.cervantes.es/oteador,Kids
1291,http://www.bibliotecasvirtuales.com/biblioteca/literaturainfantil/poesiainfantil/rafaelpombo/index.asp,Kids
1292,http://www.bibliotecasvirtuales.com/biblioteca/literaturainfantil/cuentosclasicos/madamebeaumond.asp,Kids
1293,http://www.bibliotecasvirtuales.com/biblioteca/otrosautoresdelaliteraturauniversal/swift/,Kids
1294,http://www.bibliotecasvirtuales.com/biblioteca/otrosautoresdelaliteraturauniversal/danieldefoe/index.asp,Kids
1295,http://www.bibliotecasvirtuales.com/biblioteca/literaturainfantil/cuentosclasicos/andersen.asp,Kids
1296,http://www.ciencia-ficcion.com/autores/vernej.htm,Kids
1297,http://jose-marti.org/jose_marti/paraninos/paraninos.htm,Kids
1298,http://www.pequenet.com/libros/libros.asp,Kids
1299,http://cvc.cervantes.es/aula/lecturas/,Kids
1300,http://personales.mundivia.es/llera/cuentos/cuentos.htm,Kids
1301,http://cvc.cervantes.es/actcult/raton/,Kids
1302,http://www.bibliotecasvirtuales.com/biblioteca/literaturainfantil/cuentosclasicos/labellaylabestia.asp,Kids
1303,http://www.leemeuncuento.com.ar,Kids
1304,http://www.todosobreduendes.com,Kids
1305,http://www.bibliotecasvirtuales.com/biblioteca/literaturainfantil/fabulas/,Kids
1306,http://www.bibliotecasvirtuales.com/biblioteca/otrosautoresdelaliteraturauniversal/marktwain/aventurasdetomsawyer/,Kids
1307,http://www.bibliotecasvirtuales.com/biblioteca/otrosautoresdelaliteraturauniversal/marktwain/principeymendigo/index.asp,Kids
1308,http://www.bibliotecasvirtuales.com/biblioteca/otrosautoresdelaliteraturauniversal/swift/viajesdegulliver/index.asp,Kids
1309,http://www.museointeractivoepm.org.co/,Kids
1310,http://www.museudelperfum.com/portada.php?lang=es,Kids
1311,http://www.momusi.org.ar/,Kids
1312,http://www.fundacionmagistralia.com/,Kids
1313,http://pianoeducation.org/pepesp/pnomozae.html,Kids
1314,http://www.eduplace.com/science/dw/5/unit/f/span.pm5.f1.html,Kids
1315,http://cvc.cervantes.es/oteador,Kids
1316,http://www.turriano.com/,Kids
1317,http://es.barbie.com/,Kids
1318,http://www.divertido.com.mx/,Kids
1319,http://www.fortunecity.com/lavender/pimlico/235/abejamaya.htm,Kids
1320,http://www.fortunecity.com/lavender/pimlico/235/capfuturo.htm,Kids
1321,http://www.fortunecity.com/athena/pearl/977/saintseiya/,Kids
1322,http://www.fortunecity.com/tattooine/culture/77/czodiaco.html,Kids
1323,http://www.fortunecity.com/westwood/lingerie/910/,Kids
1324,http://www.llusantronic.net/,Kids
1325,http://www.fortunecity.com/lavender/pimlico/235/candy.htm,Kids
1326,http://www.stormpages.com/sakury/,Kids
1327,http://westwood.fortunecity.com/cerruti/564/,Kids
1328,http://marina.fortunecity.com/galleon/68/dbprincipal.htm,Kids
1329,http://www.fortunecity.com/tattooine/culture/77/guerrera.html,Kids
1330,http://www.fortunecity.com/lavender/pimlico/235/mazingz.htm,Kids
1331,http://www.fortunecity.com/underworld/rpg/313/rrkhome.htm,Kids
1332,http://www.fortunecity.com/lavendar/sidjames/70/fraindex.html,Kids
1333,http://www.sailorlunaticas.com/,Kids
1334,http://www.bobesponja.8m.com/,Kids
1335,http://www.elrincondelospeques.com/,Kids
1336,http://www.lucreciamusic.com/,Kids
1337,http://www.fortunecity.es/salsa/blues/638/,Kids
1338,http://www.leandroviernes.com/,Kids
1339,http://www.shakira.com/,Kids
1340,http://members.fortunecity.es/shakiromania/menu_03.htm,Kids
1341,http://members.fortunecity.com/wallyoeste/,Kids
1342,http://www.mac.cl/,Kids
1343,http://members.fortunecity.es/superspain/,Kids
1344,http://www.cyberpadres.com/tiempo_libre/carteleras/cine_estrenos/menu_cine.htm,Kids
1345,http://hogwartshechiza.invisionplus.net/,Kids
1346,http://www.elfica.com,Kids
1347,http://www.chabelo.com.mx/,Kids
1348,http://www.tudiscoverykids.com/,Kids
1349,http://www.chabelo.com/,Kids
1350,http://www.lachilindrina.com/,Kids
1351,http://members.fortunecity.com/johncoba/,Kids
1352,http://www.mipunto.com/temas/4to_trimestre02/domino.html,Kids
1353,http://www.inforchess.com/,Kids
1354,http://www.jugarjuegos.com/,Kids
1355,http://www.buho21.com/,Kids
1356,http://www.childtopia.com/,Kids
1357,http://www.tea.ch/es/,Kids
1358,http://www.mensa.es/carrollia/,Kids
1359,http://www.mensa.es/juegosmensa/,Kids
1360,http://cvc.cervantes.es/aula/pasatiempos/,Kids
1361,http://acertijos-y-enigmas.com.ar/,Kids
1362,http://www.adivinancero.com,Kids
1363,http://www.winxclubmania.com/,Kids
1364,http://www.juegotangram.com.ar,Kids
1365,http://www.parapensar.com/,Kids
1366,http://www.fifamexico.net/,Kids
1367,http://www.emulatronia.com/,Kids
1368,http://www.marcianitos.org/,Kids
