,Full request URI,Label
2287,http://my.ohio.voyager.net/~lstevens/burt/,Society
2288,http://www.civilwarletters.com,Society
2289,http://personal.nbnet.nb.ca/jrose/hingley/civil.htm,Society
2290,http://www.state.vt.us/vhs/educate/cwletter/cwletter.htm,Society
2291,http://www.civilwarletters.com/home.html,Society
2292,http://www.janneyfamily.com/harmon_hubbard/,Society
2293,http://www.ah.dcr.state.nc.us/sections/hs/neuse/neuse.htm,Society
2294,http://www.history.navy.mil/wars/civilwar.htm,Society
2295,http://www.history.navy.mil/wars/index.html#anchor4162,Society
2296,http://www.history.navy.mil/faqs/faq59-8.htm,Society
2297,http://www.history.navy.mil/photos/sh-us-cs/csa-sh/csa-name.htm,Society
2298,http://www.monitorcenter.org/,Society
2299,http://odur.let.rug.nl/~usa/b/emstanton/stantonx.htm,Society
2300,http://johnbellhood.org/,Society
2301,http://www.garryowen.com/,Society
2302,http://www.stratfordhall.org/,Society
2303,http://odur.let.rug.nl/~usa/b/relee/relee.htm,Society
2304,http://www.sos.state.ms.us/pubs/proclamations/lee.asp,Society
2305,http://www.womacknet.net/features/jsmosby/mosby.htm,Society
2306,http://www.salisburync.gov/prison/1.html,Society
2307,http://www.plpow.com/,Society
2308,http://www.state.me.us/sos/arc/archives/military/civilwar/reghis.htm,Society
2309,http://museum.dva.state.wi.us/res_regiments.asp,Society
2310,http://www.19thindiana.com/,Society
2311,http://www.lindapages.com/1wvi/1wvi.htm,Society
2312,http://www.nextech.de/ma15mvi/,Society
2313,http://hookerbrigade.morssweb.com/?11ma/index.htm,Society
2314,http://www.bpmlegal.com/76ny/index.html,Society
2315,http://www.io.com/~jhaller/acw/62-ny.html,Society
2316,http://www.io.com/~jhaller/acw/178-ny.html,Society
2317,http://www.dmna.state.ny.us/historic/reghist/civil/infantry/civil_infindex.htm,Society
2318,http://my.ohio.voyager.net/~lstevens/civwar/,Society
2319,http://my.ohio.voyager.net/~lstevens/49oh.html,Society
2320,http://www.53rdpvi.us/,Society
2321,http://millikensbend.org/,Society
2322,http://www.coax.net/people/lwf/data.htm,Society
2323,http://www.webbdeiss.org/webb/cod11minn.html,Society
2324,http://www.secondwi.com/index.htm,Society
2325,http://www.loyno.edu/history/journal/1997-8/matherne.html,Society
2326,http://www.americanwest.com/,Society
2327,http://www.suite101.com/welcome.cfm/old_west,Society
2328,http://www.museumca.org/goldrush/,Society
2329,http://claim.goldrush.com/~joann/,Society
2330,http://www.glittering.com/letters/,Society
2331,http://history.sandiego.edu/gen/~jross/goldrush.html,Society
2332,http://lsm.crt.state.la.us/cabildo/cab4.htm,Society
2333,http://odur.let.rug.nl/~usa/e/manifest/manifxx.htm,Society
2334,http://www.barbwiremuseum.com/cattlebrandhistory.htm,Society
2335,http://www.rollspel.com/engelsk/western/eparker.htm,Society
2336,http://www.sptddog.com/sotp/bbpo8.html,Society
2337,http://www.texasjack.org/,Society
2338,http://www.rollspel.com/engelsk/western/ebunch.htm,Society
2339,http://www.americanwest.com/pages/buffbill.htm,Society
2340,http://www.shsu.edu/~smm_www/history/index.html,Society
2341,http://www.tsl.state.tx.us/treasures/giants/houston-01.html,Society
2342,http://www.sptddog.com/sotp/jesse.html,Society
2343,http://www.suite101.com/article.cfm/old_west/24809,Society
2344,http://www.islandnet.com/~the-gang,Society
2345,http://www.xphomestation.com/,Society
2346,http://www.ponyexpress.org/,Society
2347,http://www.americanwest.com/trails/pages/ponyexp1.htm,Society
2348,http://www.txdps.state.tx.us/director_staff/texas_rangers/#historical development:,Society
2349,http://www.tsl.state.tx.us/treasures/law/index.html,Society
2350,http://www.northnet.org/stlawrenceaauw/profiles.htm,Society
2351,http://www.bluecloud.org/women.html,Society
2352,http://www.jqjacobs.net/,Society
2353,http://www.archaeology.org/9611/abstracts/inka.html,Society
2354,http://www.jqjacobs.net/andes/tupac_amaru.html,Society
2355,http://www.dome2000.com,Society
2356,http://www.gencat.cat/historia/aindex.htm,Society
2357,http://www.earth-history.com/,Society
2358,http://ancienthistory.suite101.com,Society
2359,http://www.suite101.com/welcome.cfm/ancient_egypt,Society
2360,http://www.thekeep.org/~kunoichi/kunoichi/themestream/,Society
2361,http://www.egyptartsite.com/crea.html,Society
2362,http://www.crystalinks.com/egypt.html,Society
2363,http://www.heptune.com/akhnaten.html,Society
2364,http://www-groups.dcs.st-andrews.ac.uk/~history/indexes/egyptians.html,Society
2365,http://www-history.mcs.st-andrews.ac.uk/indexes/egyptians.html,Society
2366,http://fact.fws1.com,Society
2367,http://www.shsu.edu/~his_ncp/sudan.html,Society
2368,http://www.crystalinks.com/nubia.html,Society
2369,http://members.lycos.co.uk/annepowell/queen_resources/history_nubia.html,Society
2370,http://www.crystalinks.com/carthage.html,Society
2371,http://www.catalhoyuk.com/,Society
2372,http://www.ou.edu/class/ahi4163/files/main.html,Society
2373,http://www.crystalinks.com/etruscans.html,Society
2374,http://www.omniglot.com/writing/etruscan.htm,Society
2375,http://www.domspe.org/etruscans/,Society
2376,http://www.crystalinks.com/greece.html,Society
2377,http://www.watson.org/~leigh/athens.html,Society
2378,http://www.historyhouse.com/in_history/ariston/,Society
2379,http://www.dilos.com/location/13370,Society
2380,http://www.crystalinks.com/greekcities.html,Society
2381,http://www.crystalinks.com/pyrgreece.html,Society
2382,http://mkatz.web.wesleyan.edu/thucydides_lecture/sixty_a.htm,Society
2383,http://students.ou.edu/l/lisa.a.lewis-1/,Society
2384,http://www.crystalinks.com/anthemius.html,Society
2385,http://www.historyhouse.com/in_history/alexander/,Society
2386,http://www.macedonian-heritage.gr/museums/archaeological_and_byzantine/arx_bas_tafoi_berginas.html,Society
2387,http://www.3dsrc.com/alexanderthegreat/,Society
2388,http://www.crystalinks.com/gordianknot.html,Society
2389,http://www.jewishvirtuallibrary.org/jsource/history/maccabees.html,Society
2390,http://www.kchanson.com/chron/isrkings.html,Society
2391,http://utenti.lycos.it/homegape/,Society
2392,http://www.earth-history.com/sumer/adapa.htm,Society
2393,http://nidal.com/anaccash/the_empire_of_the_amorites_revisited.html,Society
2394,http://www.crystalinks.com/assur.html,Society
2395,http://www.goodnewsmedia.com/assyria.htm,Society
2396,http://www.crystalinks.com/hittites.html,Society
2397,http://www.crystalinks.com/kassites.html,Society
2398,http://www.crystalinks.com/sumer.html,Society
2399,http://www.avesta.org/avesta.html,Society
2400,http://www.crystalinks.com/rome.html,Society
2401,http://www.fenrir.dk/history/,Society
2402,http://members.ozemail.com.au/~igmaier/notitia.htm,Society
2403,http://www.whipper-snapper.com/,Society
2404,http://www.forumromanum.org/index.html,Society
2405,http://www.citrag.it/roma/doc/civil/ecv_005.htm,Society
2406,http://www.historyhouse.com/in_history/circus_maximus/,Society
2407,http://www.sbonline.net/diploma/diplomae.htm,Society
2408,http://www.helium.com/tm/733563/there-battles-turning-point,Society
2409,http://www.crystalinks.com/romenavy.html,Society
2410,http://www.fenrir.dk/history/bios/caesar/,Society
2411,http://www.freewebs.com/omniamundamundis/cae.htm,Society
2412,http://www.forumromanum.org/literature/caesar/gallic_e1.html,Society
2413,http://homeport.tcs.tulane.edu/~august/h303/chronologies/later_roman_emperors.htm,Society
2414,http://www.skidmore.edu/academics/classics/courses/1999spring/cl200/emperor.html,Society
2415,http://www.xs4all.nl/~kvenjb/madrome.htm,Society
2416,http://www.lucidcafe.com/library/95sep/augustus.html,Society
2417,http://www.virgil.org/augustus/,Society
2418,http://www.skidmore.edu/academics/classics/courses/1999spring/hi361f/resgestae.html,Society
2419,http://www.citrag.it/roma/doc/history/est_441.htm,Society
2420,http://www.xs4all.nl/~kvenjb/madmonarchs/domitian/domitian_bio.htm,Society
2421,http://www.xs4all.nl/~kvenjb/madmonarchs/elagabalus/elagabalus_bio.htm,Society
2422,http://www.infoplease.com/ce6/people/a0848888.html,Society
2423,http://www.ostia-antica.org/,Society
2424,http://www.arch.soton.ac.uk/research/tiber%20valley/tv.html,Society
2425,http://www.crystalinks.com/peloponnesianwar.html,Society
2426,http://www.laconia.org/gen_info_literature/peloponnesian_war.htm,Society
2427,http://www.crystalinks.com/trojanwar.html,Society
2428,http://members.lycos.nl/onager/,Society
2429,http://www.donaldstark.co.uk/ec18.html,Society
2430,http://www.library.northwestern.edu/collections/english/18thcenturyonline.pdf,Society
2431,http://www.allaboutall.info/article/joseph-ignace_guillotin,Society
2432,http://www.loyno.edu/history/journal/1983-4/mcletchie.htm,Society
2433,http://www.cottontimes.co.uk/,Society
2434,http://www.freewebs.com/vonfersen/indexeng.htm,Society
2435,http://www.state.de.us/facts/ushist/revfacts.htm,Society
2436,http://www.militaryindexes.com/revolutionarywar/,Society
2437,http://www.bucklinsociety.net/gaspee_history.htm,Society
2438,http://odur.let.rug.nl/~usa/d/1776-1800/war/waldo.htm,Society
2439,http://www.fieldmusic.com/,Society
2440,http://www.williamfloyd.net/,Society
2441,http://www.buttongwinnett.com/,Society
2442,http://www.johnpenn.com/,Society
2443,http://www.charlesthomson.com/,Society
2444,http://jrshelby.com/kimocowp/tarlton.htm,Society
2445,http://www2.lucidcafe.com/lucidcafe/library/95sep/adams.html,Society
2446,http://www.colonialhall.com/adamss/adamss.php,Society
2447,http://www.queensrangers.co.uk/,Society
2448,http://awiatsea.com,Society
2449,http://www.fieldmusic.com/fifth/,Society
2450,http://www.freewebs.com/peterwilliamson/,Society
2451,http://www.coldsiberia.org/,Society
2452,http://dannyreviews.com/s/medieval_history.html,Society
2453,http://medievalhistory.suite101.com/,Society
2454,http://www.mostly-medieval.com/,Society
2455,http://www.macedonian-heritage.gr/hellenicmacedonia/en/a2.html,Society
2456,http://www.library.nd.edu/byzantine_studies/,Society
2457,http://www.r3.org/life/articles/food1.html,Society
2458,http://www.britainexpress.com/history/townlife.htm,Society
2459,http://www.newyorkcarver.com/resources.htm,Society
2460,http://listserv.uic.edu/archives/chaucer.html,Society
2461,http://www.chass.utoronto.ca/~hsonne/medartl/,Society
2462,http://listserv.uiuc.edu/archives/medtextl.html,Society
2463,http://lists.mun.ca/archives/arthurnet.html,Society
2464,http://www.lib.cam.ac.uk/mss/ee.3.59/,Society
2465,http://www.abdn.ac.uk/diss/heritage/collects/bps/,Society
2466,http://www.newyorkcarver.com/scriptoria.htm,Society
2467,http://www.ceec.uni-koeln.de,Society
2468,http://www.cesg.unifr.ch/en/,Society
2469,http://www.abdn.ac.uk/bestiary/,Society
2470,http://www.newyorkcarver.com/glossary.htm,Society
2471,http://www.chass.utoronto.ca/~young/rdintro.html,Society
2472,http://www.wellesley.edu/library/speccoll/bookofhours/bookhome.html,Society
2473,http://www.nls.uk/digitallibrary/murthly/,Society
2474,http://www2.prestel.co.uk/church/rgp/oosj.htm,Society
2475,http://www.homeusers.prestel.co.uk/church/oosj/history.htm,Society
2476,http://www2.prestel.co.uk/church/oosj/history.htm,Society
2477,http://www.xs4all.nl/~ppk/nibelung/,Society
2478,http://www.abcgallery.com/list/2001july16.html,Society
2479,http://www.bladezone.com/marshal/,Society
2480,http://viking.hgo.se/,Society
2481,http://www.cdli.ca/cite/vikings.htm,Society
2482,http://www.crystalinks.com/runes.html,Society
2483,http://www.sjolander.com/viking/,Society
2484,http://www.vikingship.org/,Society
2485,http://www.cdli.ca/cite/vikingships.htm,Society
2486,http://www.bnl.gov/bnlweb/pubaf/pr/2002/bnlpr072902a.htm,Society
2487,http://www.britainexpress.com/history/battles/stamford-bridge.htm,Society
2488,http://www.magicdragon.com/,Society
2489,http://www.homeusers.prestel.co.uk/church/chivalry/crusades.htm,Society
2490,http://freespace.virgin.net/nigel.nicholson/sscle/ssclehome.html,Society
2491,http://www.r3.org/bookcase/arrival1.html,Society
2492,http://www.r3.org/bookcase/vineyard.html,Society
2493,http://www.r3.org/bookcase/croyland/,Society
2494,http://www.r3.org/bosworth/ballad.html,Society
2495,http://www.rsiss.net/religinamerica/19centuryamerica.html,Society
2496,http://www.phineasquimby.com/biography.html,Society
2497,http://www.prairieghosts.com/ferry.html,Society
2498,http://www.teichman-home.org/buck/buck.html,Society
2499,http://www.tulane.edu/~latner/davis.html,Society
2500,http://loring.atomicmartinis.com/,Society
2501,http://www.wisconsinhistory.org/libraryarchives/ihc/cyrus.asp,Society
2502,http://www.wisconsinhistory.org/libraryarchives/ihc/,Society
2503,http://www.cottontimes.co.uk/oastlero.htm,Society
2504,http://www.northnet.org/stlawrenceaauw/walker.htm,Society
2505,http://www.jewishvirtuallibrary.org/jsource/biography/zangwill.html,Society
2506,http://www.sos.state.mi.us/history/museum/explore/museums/hismus/prehist/civilwar/undergro.html,Society
2507,http://www.livingtheundergroundrailroad.com/,Society
2508,http://www.quinnipiac.edu/other/abl/etext/ugrr/ugrrmain.html,Society
2509,http://www.globalsecurity.org/military/ops/barbary.htm,Society
2510,http://www.fieldsofthunder.com/,Society
2511,http://web.ukonline.co.uk/boerwar/,Society
2512,http://www.collectionscanada.ca/archivianet/south-african-war/index-e.html,Society
2513,http://www.suite101.com/welcome.cfm/crimean_war,Society
2514,http://www.crimeantexts.org.uk/,Society
2515,http://www.library.northwestern.edu/spec/siege/,Society
2516,http://www.infoplease.com/ce5/a0819460.html,Society
2517,http://www.alittlehistory.com/mt-intro.htm,Society
2518,http://www.dmwv.org/mexwar/mexwar1.htm,Society
2519,http://www.lawrenceburg.com/publicsquare/,Society
2520,http://www.history.navy.mil/faqs/stream/faq45-9.htm,Society
2521,http://politicalgraveyard.com/death/mexican-war.html,Society
2522,http://www.globalsecurity.org/military/ops/mexican_war.htm,Society
2523,http://www.crt.state.la.us/parks/iftjesup.aspx,Society
2524,http://www.tulane.edu/~latner/scott.html,Society
2525,http://www.lane-mchs.org/henrylane.htm,Society
2526,http://www.clockwk.com,Society
2527,http://www.napoleonicmedals.org/,Society
2528,http://www.flats-zinnfiguren.com/,Society
2529,http://www.napoleon-series.org/,Society
2530,http://www.grognard.com/sub07.html,Society
2531,http://www.abcgallery.com/list/2002july01.html,Society
2532,http://www.napoleon-series.org/military/battles/c_bern.html,Society
2533,http://www.xs4all.nl/~ejnoomen/story101.html,Society
2534,http://www.infoplease.com/ce6/people/a0834841.html,Society
2535,http://www.infoplease.com/ce6/people/a0812463.html,Society
2536,http://www.infoplease.com/ce6/people/a0835165.html,Society
2537,http://www.flats-zinnfiguren.com/contents2.html,Society
2538,http://www.suite101.com/article.cfm/oriental_history/19388,Society
2539,http://www.sfgate.com/cgi-bin/article.cgi?file=/chronicle/archive/1999/01/31/sc16131.dtl,Society
2540,http://www.history.navy.mil/faqs/stream/faq45-11.htm,Society
2541,http://www.fau.edu/library/brody36.htm,Society
2542,http://www.history.navy.mil/faqs/faq71-1.htm,Society
2543,http://alt.tnt.tv/movies/tntoriginals/roughriders/,Society
2544,http://www.hopefarm.com/nymilrol.htm,Society
2545,http://www.history.navy.mil/faqs/faq59-19.htm,Society
2546,http://www.history.navy.mil/faqs/faq59-4.htm,Society
2547,http://www.wisconsinhistory.org/turningpoints/tp-010/,Society
2548,http://lsm.crt.state.la.us/cabildo/cab6.htm,Society
2549,http://www.history.navy.mil/wars/war1812/1815list.htm,Society
2550,http://www.history.navy.mil/bios/decatur.htm,Society
2551,http://www.infoplease.com/ce6/people/a0838495.html,Society
2552,http://www.history.navy.mil/library/manuscript/perry.htm,Society
2553,http://www.freewebs.com/gasconadventurer/,Society
2554,http://www.globalsecurity.org/military/ops/dutch.htm,Society
2555,http://freespace.virgin.net/owston.tj/civilwar.htm,Society
2556,http://www.lib.cam.ac.uk/exhibitions/cromwell/,Society
2557,http://www.pipeline.com/~cwa/tywhome.htm,Society
2558,http://www.shsu.edu/~his_ncp/thirty.html,Society
2559,http://www.servetus.org/es/news-events/articulos/20030901.htm,Society
2560,http://dhr.dos.state.fl.us/facts/history/settlements/,Society
2561,http://www.jewishvirtuallibrary.org/jsource/biography/suleyman.html,Society
2562,http://mitglied.lycos.de/nethistgroup/,Society
2563,http://www.infoplease.com/yearbyyear.html,Society
2564,http://www.us-uk-interventions.org/,Society
2565,http://www.alittlehistory.com/zcontent.htm,Society
2566,http://www.bbhq.com/sixties.htm,Society
2567,http://www.state.gov/www/about_state/history/frusxi/index.html,Society
2568,http://www.cubacrisis.net/,Society
2569,http://www.history.navy.mil/faqs/faq90-1.htm,Society
2570,http://www.globalsecurity.org/military/ops/cuba-62.htm,Society
2571,http://www.freewebs.com/the1980svortex/,Society
2572,http://www.skool-days.co.uk,Society
2573,http://www.dannen.com/szilard.html,Society
2574,http://www.history.navy.mil/faqs/faq76-1.htm,Society
2575,http://www.zvis.com/nuclear/gatornuk.shtml,Society
2576,http://www.wisconsinhistory.org/museum/atomic/,Society
2577,http://www.eh.doe.gov/ohre/roadmap/achre/intro_1.html,Society
2578,http://www.dannen.com/decision/,Society
2579,http://www.nv.doe.gov/library/photos/complete.aspx,Society
2580,http://www.nv.doe.gov/library/publications/historical.aspx,Society
2581,http://www.nv.doe.gov/library/films/testfilms.aspx,Society
2582,http://www.em.doe.gov/publications/timeline.aspx,Society
2583,http://www.em.doe.gov/publications/accpath.aspx,Society
2584,http://www.suite101.com/links.cfm/cold_war,Society
2585,http://www.state.gov/www/about_state/history/volume_vi/volumevi.html,Society
2586,http://history.sandiego.edu/gen/20th/coldwarmaps.html,Society
2587,http://history.sandiego.edu/gen/20th/coldwarfilms.html,Society
2588,http://www.mauer.jp/,Society
2589,http://www.eh.doe.gov/ohre/,Society
2590,http://history.sandiego.edu/gen/20th/coldwar0.html,Society
2591,http://www.hippy.com/php/article.php?sid=90,Society
2592,http://www.sos.state.mi.us/history/museum/explore/museums/hismus/1900-75/depressn/labnews2.html,Society
2593,http://www.remember.org/,Society
2594,http://www.auschwitz.dk/,Society
2595,http://web.macam98.ac.il/~ochayo/linke.htm,Society
2596,http://www.bethshalom.com,Society
2597,http://www.auschwitz.dk/docu/default.htm,Society
2598,http://www.auschwitz.dk/panzuck/,Society
2599,http://www.childrenwhocheatedthenazis.co.uk/,Society
2600,http://www.jewishvirtuallibrary.org/jsource/holo.html,Society
2601,http://www.jewishvirtuallibrary.org/jsource/holocaust/resisttoc.html,Society
2602,http://web.macam98.ac.il/~ochayo/absract.html,Society
2603,http://ddickerson.igc.org/holocaust.html,Society
2604,http://www.suelebeau.com/holocaust.htm,Society
2605,http://www.chambon.org/index_en.htm,Society
2606,http://www.nowayoutproject.com,Society
2607,http://isurvived.org,Society
2608,http://www.remember.org/eichmann/,Society
2609,http://art.holocaust-education.net/,Society
2610,http://tamaradeuel.com,Society
2611,http://www.wobbelin.com/,Society
2612,http://www.imagesforreflection.com/,Society
2613,http://www.jewishvirtuallibrary.org/jsource/holocaust/cc.html,Society
2614,http://www.jewishvirtuallibrary.org/jsource/holocaust/belsentoc.html,Society
2615,http://www.remember.org/educate/belzec.html,Society
2616,http://www.remember.org/witness/herder.html,Society
2617,http://www.jewishvirtuallibrary.org/jsource/holocaust/buchtoc.html,Society
2618,http://radfilms.com/buchenwald_concentration_camp_album.html,Society
2619,http://dss.ucsd.edu/~lzamosc/gchelmno.html,Society
2620,http://www.holocaust-history.org/dachau-gas-chambers/,Society
2621,http://www.jewishvirtuallibrary.org/jsource/holocaust/dachautoc.html,Society
2622,http://www.remember.org/witness/dachlib.html,Society
2623,http://ddickerson.igc.org/dachau-badges.html,Society
2624,http://www.remember.org/witness/sparks2.html,Society
2625,http://www.jewishvirtuallibrary.org/jsource/holocaust/maidanek.html,Society
2626,http://www.jewishvirtuallibrary.org/jsource/holocaust/mauthtoc.html,Society
2627,http://www.remember.org/camps/mauthausen/,Society
2628,http://www.jewishvirtuallibrary.org/jsource/holocaust/natzwieler.html,Society
2629,http://www.jewishvirtuallibrary.org/jsource/holocaust/plaztoc.html,Society
2630,http://www.jewishvirtuallibrary.org/jsource/holocaust/ravetoc.html,Society
2631,http://individual.utoronto.ca/jarekg/ravensbruck/,Society
2632,http://www.jewishvirtuallibrary.org/jsource/holocaust/treblinkatoc.html,Society
2633,http://www.holocaust-history.org/stroop-on-treblinka/,Society
2634,http://web.macam98.ac.il/~ochayo/einvert.htm,Society
2635,http://www.worldholocaustforum.org,Society
2636,http://www.peshev.org/,Society
2637,http://auschwitz.dk/schindlerslist.htm,Society
2638,http://www.auschwitz.dk/maltzan.htm,Society
2639,http://www.auschwitz.dk/women/,Society
2640,http://dannyreviews.com/h/defying_hitler.html,Society
2641,http://www.auschwitz.dk/winton.htm,Society
2642,http://www.jewishvirtuallibrary.org/jsource/holocaust/eichcap.html,Society
2643,http://www.auschwitz.dk/annefrank.htm,Society
2644,http://www.ralphbunche.com/,Society
2645,http://www.jewishvirtuallibrary.org/jsource/history/1948_war.html,Society
2646,http://www.jewishvirtuallibrary.org/jsource/history/lebanon_war.html,Society
2647,http://www.xs4all.nl/~ac/palestina/a_brief_history.htm,Society
2648,http://www.jewishvirtuallibrary.org/jsource/history/1973toc.html,Society
2649,http://www.infoplease.com/ce6/history/a0805909.html,Society
2650,http://www.american.edu/ted/ice/biafra.htm,Society
2651,http://www.globalsecurity.org/military/library/report/1992/aaa.htm,Society
2652,http://www.american.edu/projects/mandala/ted/ice/chaco.htm,Society
2653,http://orpheus.ucsd.edu/chinesehistory/pgp/price.htm,Society
2654,http://www.yendor.com/vanished/falklands-war.html,Society
2655,http://www.hmsbroadsword.co.uk/falklands/,Society
2656,http://www.history.navy.mil/faqs/faq95-1.htm,Society
2657,http://www.infoplease.com/ce6/history/a0858805.html,Society
2658,http://www.american.edu/ted/ice/kashmiri.htm,Society
2659,http://www.globalsecurity.org/military/world/war/indo-pak_1965.htm,Society
2660,http://www.pucl.org/reports/national/indopak.htm,Society
2661,http://members.lycos.co.uk/indochine/,Society
2662,http://members.lycos.co.uk/indochine/ops/dbpwilde.html,Society
2663,http://www.ichiban1.org/html/history/bc_1964_prewar/first_indochina_war_1945_1954.htm,Society
2664,http://www.american.edu/projects/mandala/ted/ice/iraniraq.htm,Society
2665,http://projects.sipri.se/cbw/research/factsheet-1984.html,Society
2666,http://www.acig.org/artman/publish/printer_445.shtml,Society
2667,http://history.sandiego.edu/gen/ww2timeline/ethiopia.html,Society
2668,http://www.chosinreservoir.com,Society
2669,http://www.history.navy.mil/branches/cvg.htm,Society
2670,http://www.history.navy.mil/branches/koreaob.htm,Society
2671,http://www.history.navy.mil/branches/hist-ac/ac-korea.htm,Society
2672,http://orpheus.ucsd.edu/chinesehistory/pgp/whitingreview.htm,Society
2673,http://www.globalsecurity.org/military/ops/just_cause.htm,Society
2674,http://orpheus.ucsd.edu/speccoll/tsdp/,Society
2675,http://dannyreviews.com/h/blood_spain.html,Society
2676,http://dannyreviews.com/s/spain.html,Society
2677,http://www.english.uiuc.edu/maps/scw/durruti.html,Society
2678,http://www.jewishvirtuallibrary.org/jsource/peace/nasser1.html,Society
2679,http://www.swiftboatarchives.com/,Society
2680,http://www.deros.com/,Society
2681,http://www.state.gov/www/about_state/history/frus.html,Society
2682,http://www.greatwardifferent.com,Society
2683,http://www.pvhs.chico.k12.ca.us/~bsilva/projects/great_war/causes.htm,Society
2684,http://www.collectionscanada.ca/traces-of-war/index-e.html,Society
2685,http://www.freewebs.com/snake43/,Society
2686,http://www.freewebs.com/ballymenaww1/home.htm,Society
2687,http://www.nv.cc.va.us/home/cevans/versailles/menu.html,Society
2688,http://history.sandiego.edu/gen/text/versaillestreaty/vercontents.html,Society
2689,http://www.royalalbertamuseum.ca/vexhibit/warpost/english/home.htm,Society
2690,http://www.gwpda.org/photos/greatwar.htm,Society
2691,http://www.anzachouse.com/simpson.shtml,Society
2692,http://freespace.virgin.net/jack.clegg/jack%20clegg.htm,Society
2693,http://www.groupphoto.co.uk/,Society
2694,http://www.kingandempire.com/archive.html,Society
2695,http://telawrence.info/,Society
2696,http://library.vicu.utoronto.ca/exhibitions/lawrence/lawrence.htm,Society
2697,http://telawrence.net/telawrencenet/,Society
2698,http://www.greatwar.eril.net/default.htm,Society
2699,http://lu.softxs.ch/mackay/rlm_diary.html,Society
2700,http://web.ukonline.co.uk/xenophon/contents.htm,Society
2701,http://www.collectionscanada.ca/archivianet/020152_e.html,Society
2702,http://www.austro-hungarian-army.co.uk/,Society
2703,http://members.lycos.co.uk/lojze/,Society
2704,http://www.kingandempire.com/,Society
2705,http://www.collectionscanada.ca/archivianet/020152_e.html,Society
2706,http://www.pc.gc.ca/pn-np/bc/revelstoke/natcul/natcul12_e.asp,Society
2707,http://www.collectionscanada.ca/firstworldwar/index-e.html,Society
2708,http://www.pigstrough.co.uk/ww1/,Society
2709,http://www.aef-doughboys.com/,Society
2710,http://www.gwpda.org/naval/n0000000.htm,Society
2711,http://www.jewishvirtuallibrary.org/jsource/history/gallipoli.html,Society
2712,http://letunnel.ifrance.com/verdun-e.html,Society
2713,http://libreopinion.com/members/uniformesreich/,Society
2714,http://historyworldwar2.com/,Society
2715,http://aviatia.cda.ro/denes/start.html,Society
2716,http://worldwar2airwar.com,Society
2717,http://www.stelzriede.com/warstory.htm,Society
2718,http://www.freewebs.com/458bg/,Society
2719,http://www.95thbg.org/,Society
2720,http://www.flyingtigersky.com,Society
2721,http://www.library.northwestern.edu/govpub/collections/wwii-posters/,Society
2722,http://www.library.northwestern.edu/govinfo/collections/wwii-posters/,Society
2723,http://www.ninfinger.org/~sven/trinity/trin_brochure.html,Society
2724,http://www.dannen.com/decision/handy.html,Society
2725,http://www.acdis.uiuc.edu/research/s&amp;ps/1995-sp-su/s&amp;p_sp-su_1995.html,Society
2726,http://www.worldwar2database.com/html/atombomb.htm,Society
2727,http://www.cfo.doe.gov/me70/manhattan/index.htm,Society
2728,http://www.history.navy.mil/faqs/faq30-1.htm,Society
2729,http://www.discovery.com/exp/indianapolis/indianapolis.html,Society
2730,http://www.globalsecurity.org/military/library/report/1988/wcr.htm,Society
2731,http://history.sandiego.edu/gen/ww2_links.html,Society
2732,http://www.freewebs.com/bernardhoganmaltaitalyww2/,Society
2733,http://www.101airborneww2.com/,Society
2734,http://www.644td.com/,Society
2735,http://www.35thinfdivassoc.com/,Society
2736,http://www.pitnet.net,Society
2737,http://www.pitnet.net/heathde/749,Society
2738,http://www.u-boat-reich.co.uk,Society
2739,http://www.history.navy.mil/photos/sh-fornv/japan/jap-name.htm,Society
2740,http://www.worldwar2database.com/html/kaigun.htm,Society
2741,http://www.harry-tates.org.uk/,Society
2742,http://www.chinfo.navy.mil/navpalib/ships/carriers/cv-hist2.html,Society
2743,http://www.airgroup4.com/,Society
2744,http://abbot.us,Society
2745,http://www.daughtersofd-day.com,Society
2746,http://www.coretek.org/gsmith,Society
2747,http://www.warfoto.com/,Society
2748,http://www.pfweb.com/plf-usmc,Society
2749,http://www.wwiimemories.com/index.htm,Society
2750,http://wwii.jbadger.com/,Society
2751,http://www.clubmobile.org,Society
2752,http://www.xs4all.nl/~ejnoomen/wwgrave.html,Society
2753,http://www.warfoto.com/,Society
2754,http://history.sandiego.edu/gen/ww2timeline/tuskegee.html,Society
2755,http://www.jewishvirtuallibrary.org/jsource/biography/schindler.html,Society
2756,http://www.auschwitz.dk/hess.htm,Society
2757,http://www.jewishvirtuallibrary.org/jsource/holocaust/hesstoc.html,Society
2758,http://www.und.nodak.edu/dept/library/collections/patton.html,Society
2759,http://www.worldwar2database.com/html/julyplot.htm,Society
2760,http://history.sandiego.edu/gen/ww2timeline/bradley3.html,Society
2761,http://www.jewishvirtuallibrary.org/jsource/holocaust/himmler.html,Society
2762,http://www.holocaust-history.org/short-essays/heinrich-himmler.shtml,Society
2763,http://www.lycos.com/info/isoroku-yamamoto.html,Society
2764,http://www.history.navy.mil/photos/prs-for/japan/japrs-xz/i-yamto.htm,Society
2765,http://stinet.dtic.mil/cgi-bin/gettrdoc?ad=ada328219&amp;location=u2&amp;doc=gettrdoc.pdf,Society
2766,http://www.jewishvirtuallibrary.org/jsource/holocaust/heydrich.html,Society
