,Full request URI,Label
354,https://subscribe.washingtonpost.com/acquisition/?oscode=RPW5&tid=s_005&itid=s_005&promo=o18&s_l=ONSITE_FOOTER_HOME&p=s_v,News
355,https://www.washingtonpost.com/lifestyle/advice/miss-manners-grocery-store-encounters-get-ugly/2021/05/24/c76d256a-b11f-11eb-ab43-bebddc5a0f65_story.html,News
356,https://www.washingtonpost.com/graphics/2020/world/mapping-spread-new-coronavirus/,News
357,https://www.washingtonpost.com/national/investigations/?hp_top_nav_investigations,News
358,https://www.washingtonpost.com/lifestyle/2021/05/24/lantana-how-to-grow/,News
359,https://www.washingtonpost.com/entertainment/?hp_top_nav_arts & entertainment,News
360,https://www.washingtonpost.com/people/leslie-shapiro/,News
361,https://www.washingtonpost.com/politics/biden-floyd-family-race/2021/05/24/83c91612-bca4-11eb-9c90-731aff7d9a0d_story.html,News
362,https://www.washingtonpost.com/us-policy/2021/05/24/senate-white-house-infrastructure/,News
363,https://www.washingtonpost.com/entertainment/music/peter-frampton-new-album/2021/05/18/010324d6-b7d9-11eb-a5fe-bb49dc89a248_story.html,News
364,https://www.washingtonpost.com/goingoutguide/,News
365,https://www.washingtonpost.com/pr/2020/07/30/washington-posts-2020-workforce-demographics-report/?arc404=true,News
366,https://www.washingtonpost.com/local/vaccinations-dc-maryland-virginia-covid/2021/05/24/0bf5fe1e-bc97-11eb-9c90-731aff7d9a0d_story.html,News
367,https://www.washingtonpost.com/local/this-fighter-pilot-and-working-mom-saw-a-ufo-for-real/2021/05/24/07210234-bc93-11eb-b26e-53663e6be6ff_story.html,News
368,https://www.washingtonpost.com/politics/2021/05/25/joe-biden-live-updates/#link-L5G7OQBUYBHOLO3F2IY3YVYJKQ,News
369,https://www.washingtonpost.com/people/ashley-parker/,News
370,https://www.washingtonpost.com/people/ruby-mellen/,News
371,https://www.washingtonpost.com/lifestyle/2021/05/21/arizona-election-audit-trump-maricopa/,News
372,https://www.washingtonpost.com/people/chuck-culpepper/,News
373,https://www.washingtonpost.com/people/colby-itkowitz/,News
374,https://www.washingtonpost.com/sports/2021/05/24/phil-mickelson-us-open-age-51/,News
375,https://www.washingtonpost.com/politics/biden-daily-routine-gatorade/2021/05/23/b6f608c2-b40e-11eb-a3b5-f994536fe84a_story.html,News
376,https://washingtonpost.com/podcasts,News
377,https://www.washingtonpost.com/sports/2021/05/25/wizards-playoffs-learning-experience-76ers/,News
378,https://www.washingtonpost.com/video-games/reviews/biomutant-review/,News
379,https://www.washingtonpost.com/people/geoff-edgers/,News
380,https://www.washingtonpost.com/nation/2021/05/25/guanella-pass-alan-phillips-murder-colorado/,News
381,https://www.washingtonpost.com/goingoutguide/music/dc-jazz-returns/2021/05/20/30d3447a-b8e2-11eb-a5fe-bb49dc89a248_story.html,News
382,https://www.washingtonpost.com/people/justin-jouvenal/,News
383,https://www.washingtonpost.com/nation/2021/05/25/rand-paul-richard-marx-package/,News
384,https://www.washingtonpost.com/crossword-puzzles/,News
385,https://www.washingtonpost.com/local/?hp_top_nav_d.c.,News
386,https://washingtonpost.com/?itid=masthead,News
387,https://www.washingtonpost.com/nation/2021/05/25/coronavirus-covid-live-updates-us/#link-6UURZPP6ERCQZBPC6ULUYPOHWM,News
388,https://www.washingtonpost.com/race-america/?hp_top_nav_race & reckoning,News
389,https://www.washingtonpost.com/people/tom-sietsema/,News
390,https://www.washingtonpost.com/opinions/?hp_top_nav_opinions,News
391,https://careers.washingtonpost.com/,News
392,https://www.washingtonpost.com/technology/2021/05/24/army-night-vision-goggles/,News
393,https://www.washingtonpost.com/local/legal-issues/molotov-cocktail-capitol-riot/2021/05/24/b97c5e6c-bce1-11eb-b26e-53663e6be6ff_story.html,News
394,https://www.washingtonpost.com/people/antonio-olivo/,News
395,https://wapo.onelink.me/e76N/8081805d,News
396,https://www.washingtonpost.com/people/tim-carman/,News
397,https://www.washingtonpost.com/health/interactive/2021/01/25/covid-variants/,News
398,https://www.washingtonpost.com/people/samantha-pell/,News
399,https://www.washingtonpost.com/food/2021/05/25/pasta-artichokes-capers-breadcrumbs-recipe/,News
400,https://games.washingtonpost.com/games/word-wipe/,News
401,https://www.washingtonpost.com/sports/2021/05/25/jacob-montes-signs-with-crystal-palace/,News
402,https://www.washingtonpost.com/travel/2021/05/24/vaccinated-flight-covid-plane/,News
403,https://www.washingtonpost.com/people/lizette-alvarez/,News
404,https://www.washingtonpost.com/opinions/2021/05/25/we-arent-getting-national-vaccine-passport-so-lets-use-next-best-thing-cdc-vaccination-cards/,News
405,https://www.washingtonpost.com/politics/2021/05/25/health-202-feds-supercharged-public-health-now-challenge-is-wisely-spending-it/,News
406,https://www.washingtonpost.com/graphics/local/dc-maryland-virginia-coronavirus-cases/,News
407,https://www.washingtonpost.com/people/dan-diamond/,News
408,https://www.washingtonpost.com/people/adrian-higgins/,News
409,https://www.washingtonpost.com/national-security/pompeo-lawsuit-gordon-sondland/2021/05/24/c93f1862-bc23-11eb-9bae-5a86187646fe_story.html,News
410,https://www.washingtonpost.com/coronavirus/,News
411,https://www.washingtonpost.com/todays_paper/updates/,News
412,https://www.washingtonpost.com/people/karen-deyoung/,News
413,https://www.washingtonpost.com/people/laurie-mcginley/,News
414,https://www.washingtonpost.com/health/interactive/2021/covid-rates-unvaccinated-people/,News
415,https://www.washingtonpost.com/national-security/kristen-clarke-civil-rights-doj/2021/05/24/2f42df56-bca9-11eb-9c90-731aff7d9a0d_story.html,News
416,https://www.washingtonpost.com/business/2021/05/24/bitcoin-rebound-market-today/,News
417,https://www.washingtonpost.com/people/dan-keating/,News
418,https://www.washingtonpost.com/travel/tips/europe-open-americans-summer-faq/,News
419,https://www.washingtonpost.com/entertainment/tv/,News
420,https://helpcenter.washingtonpost.com/hc/en-us/articles/360002940991-Leadership-of-The-Washington-Post-newsroom,News
421,https://www.washingtonpost.com/lifestyle/2021/05/25/hikanation-hike-adventure-cross-country/,News
422,https://www.washingtonpost.com/lifestyle/travel/first-post-vaccine-road-trip-nashville/2021/05/20/e80ed9d2-b7df-11eb-96b9-e949d5397de9_story.html,News
423,https://www.washingtonpost.com/world/iran-presidential-election-candidates/2021/05/25/aef604b2-b8c6-11eb-bc4a-62849cf6cca9_story.html,News
424,https://www.washingtonpost.com/dc-md-va/2021/01/05/covid-vaccine-dc-virginia-maryland-faq/,News
425,https://www.reutersagency.com/en/about/about-us/brand-attribution-guidelines/,News
426,https://www.reuters.com/markets/,News
427,https://www.reuters.com/fact-check/,News
428,https://www.thomsonreuters.com/en/privacy-statement.html#cookies,News
429,https://www.thomsonreuters.com/en/privacy-statement.html,News
430,https://www.reuters.com/info-pages/disclaimer/,News
431,https://www.refinitiv.com/en/products/refinitiv-data-platform ,News
432,https://www.thomsonreuters.com/en/policies/copyright.html,News
433,https://www.reutersagency.com/en/services/advertising-solutions/,News
434,https://www.twitter.com/Reuters,News
435,https://tax.thomsonreuters.com/en/checkpoint,News
436,https://www.reutersagency.com/en/?utm_source=website&utm_medium=reuters&utm_campaign=site-referral&utm_content=us&utm_term=0,News
437,https://graphics.reuters.com/USA-BIDEN/INFRASTRUCTURE-FREEWAYS/qzjpqbzzyvx/,News
438,https://www.reutersagency.com/en/media-center/welcome-to-the-new-reuters-com/,News
439,https://www.reutersagency.com/contact-reuters/,News
440,https://legal.thomsonreuters.com/en/products/westlaw,News
441,https://www.reutersagency.com/en/about/leadership-team/,News
442,https://www.linkedin.com/company/10256858/,News
443,https://www.reuters.com/tools/mobile/us,News
444,https://www.youtube.com/user/ReutersVideo,News
445,https://www.refinitiv.com/en/products/eikon-trading-software,News
446,https://www.reutersagency.com/en/about/about-us/,News
447,https://trdigital.iad1.qualtrics.com/jfe/form/SV_8kte8gArGyCGVhz,News
448,https://newslink.reuters.com/join/subscribe,News
449,https://static.reuters.com/resources/media/editorial/20210405/DiversityReportApril2021.pdf,News
450,https://tax.thomsonreuters.com/en/onesource,News
451,https://www.refinitiv.com/en/products/world-check-kyc-screening,News
452,https://www.facebook.com/Reuters,News
453,https://www.thomsonreuters.com/en/careers.html,News
454,https://www.theatlantic.com/culture/,News
455,https://accounts.theatlantic.com/login/,News
456,https://www.theatlantic.com/author/peter-nicholas/,News
457,https://www.theatlantic.com/author/alisa-roth/,News
458,https://www.theatlantic.com/author/brian-platzer/,News
459,https://www.theatlantic.com/magazine/archive/2021/05/the-commons/618389/,News
460,https://www.theatlantic.com/author/spencer-kornhaber/,News
461,https://www.theatlantic.com/science/archive/2021/05/wolves-reduce-deer-vehicle-collisions/618978/,News
462,https://www.theatlantic.com/newsletters/archive/2021/05/7-movies-to-watch-this-summer/618970/,News
463,https://www.theatlantic.com/ideas/archive/2021/05/1921-tulsa-race-massacre-economic-census-survivors/618968/,News
464,https://cdn.theatlantic.com/static/front/docs/ads/TheAtlanticAdvertisingGuidelines.pdf?v1,News
465,https://twitter.com/TheAtlantic,News
466,https://www.theatlantic.com/magazine/archive/2021/06/the-commons/618719/,News
467,https://www.theatlantic.com/culture/archive/2021/05/olivia-rodrigos-sour-album-review/618963/,News
468,https://accounts.theatlantic.com/products/gift,News
469,https://support.theatlantic.com/,News
470,https://www.theatlantic.com/business/,News
471,https://www.theatlantic.com/health/archive/2021/05/dealing-with-post-pandemic-trauma/618945/,News
472,https://www.theatlantic.com/latest/,News
473,https://www.theatlantic.com/letters/,News
474,https://www.theatlantic.com/technology/archive/2021/05/f-150-lightning-fords-first-electric-truck/618932/,News
475,https://www.theatlantic.com/culture/archive/2021/05/hyperpop-y2k-2000s-slayyyter-that-kid-rina-sawayama/618983/,News
476,https://www.theatlantic.com/author/sarah-zhang/,News
477,https://www.theatlantic.com/books/,News
478,https://atlanticbrandpartners.com/,News
479,https://www.theatlantic.com/education/,News
480,https://www.theatlantic.com/family/,News
481,https://www.theatlantic.com/politics/archive/2021/05/biden-decided-run-president-excerpt/618877/,News
482,https://www.theatlantic.com/books/archive/2021/05/morgan-thomas-short-story-bump/618879/,News
483,https://www.theatlantic.com/photo/,News
484,https://www.theatlantic.com/magazine/archive/2020/07/supermarkets-are-a-miracle/612244/,News
485,https://www.theatlantic.com/most-popular/,News
486,https://cancerequity.theatlantic.com/,News
487,https://www.theatlantic.com/author/anne-applebaum/,News
488,https://www.linkedin.com/company/the-atlantic,News
489,https://www.theatlantic.com/magazine/,News
490,https://www.theatlantic.com/author/anshel-pfeffer/,News
491,https://www.theatlantic.com/international/archive/2021/05/biden-israel-gaza-hamas-ceasefire/618949/,News
492,https://www.theatlantic.com/photo/2021/05/photos-lava-flows-mount-nyiragongo/618976/,News
493,https://www.theatlantic.com/international/,News
494,https://www.theatlantic.com/family/archive/2021/05/robin-dunbar-explains-circles-friendship-dunbars-number/618931/,News
495,https://www.theatlantic.com/author/alan-taylor/,News
496,https://www.theatlantic.com/category/fiction/,News
497,https://www.theatlantic.com/ideas/,News
498,https://www.instagram.com/theatlantic,News
499,https://www.theatlantic.com/author/hannah-giorgis/,News
500,https://www.theatlantic.com/culture/archive/2021/05/master-of-none-season-3-breakup-stories/618980/,News
501,https://www.theatlantic.com/author/jason-long/,News
502,https://www.theatlantic.com/science/archive/2021/05/evolution-butts/618915/,News
503,https://www.theatlantic.com/politics/,News
504,https://www.theatlantic.com/politics/archive/2021/05/biden-trump-republicans/618943/,News
505,https://www.theatlantic.com/author/jeremy-cook/,News
506,https://www.theatlantic.com/science/,News
507,https://www.theatlantic.com/books/archive/2021/05/poem-keith-s-wilson-batter-bread/618962/,News
508,https://www.theatlantic.com/author/jordan-ellenberg/,News
509,https://www.theatlantic.com/ideas/archive/2021/05/americanization-israeli-palestinian-debate-blm/618967/,News
510,https://www.theatlantic.com/health/,News
511,https://www.theatlantic.com/education/archive/2021/05/homeroom-im-dreading-parent-teacher-conference-day/618984/,News
512,https://www.theatlantic.com/author/clint-smith/,News
513,https://www.theatlantic.com/science/archive/2021/05/bait-worm-invasive-species/618961/,News
514,https://www.theatlantic.com/ideas/archive/2021/05/belarus-lukashenko-hijack-plane-precedent-dictators/618971/,News
515,https://www.theatlantic.com/business/archive/2020/06/three-degrees-racism-america/613333/,News
516,https://www.theatlantic.com/author/ed-yong/,News
517,https://www.theatlantic.com/ideas/archive/2021/05/free-speech-should-protect-nikole-hannah-jones/618959/,News
518,https://www.theatlantic.com/family/archive/2021/05/free-sperm-donation-groups-facebook/618941/,News
519,https://www.theatlantic.com/magazine/backissues/,News
520,https://www.theatlantic.com/politics/archive/2021/05/dr-ruth-relationships-covid-pandemic/618956/,News
521,https://www.theatlantic.com/books/archive/2021/05/marie-kondo-goop-hoarders-books-briefing/618926/,News
522,https://www.theatlantic.com/magazine/archive/2021/04/the-commons/618071/,News
523,https://flipboard.com/@theatlantic,News
524,https://www.theatlantic.com/education/archive/2021/05/homeroom-my-kid-being-cyberbullied/618912/,News
525,https://www.theatlantic.com/podcasts/,News
526,https://www.theatlantic.com/international/archive/2021/05/iron-dome-israel-netanyahu-hamas/618973/,News
527,https://www.theatlantic.com/technology/archive/2021/05/ransomware-attack-network-pipeline-hack/618893/,News
528,https://www.theatlantic.com/events/,News
529,https://www.theatlantic.com/politics/archive/2021/05/mitt-romney-child-tax-credit/618955/,News
530,https://www.theatlantic.com/ideas/archive/2021/05/kids-masking-parents-need-hear-cdc/618965/,News
531,https://www.theatlantic.com/author/luke-savage/,News
532,https://www.theatlantic.com/education/archive/2021/05/homeroom-my-sons-classmates-keep-cheating/618850/,News
533,https://www.theatlantic.com/author/james-hamblin/,News
534,https://accounts.theatlantic.com/products/,News
535,https://www.theatlantic.com/author/matti-friedman/,News
536,https://www.theatlantic.com/author/keith-s-wilson/,News
537,https://accounts.theatlantic.com/accounts/details/,News
538,https://www.theatlantic.com/family/archive/2021/05/introverts-extroverts-happiness-gap-pandemic/618925/,News
539,https://www.theatlantic.com/free-daily-crossword-puzzle/,News
540,https://www.theatlantic.com/author/conor-friedersdorf/,News
541,https://www.theatlantic.com/author/peter-andrey-smith/,News
542,https://www.theatlantic.com/ideas/archive/2021/05/democrats-voting-rights-filibuster/618964/,News
543,https://www.theatlantic.com/ideas/archive/2021/05/pandemic-risk-assessments-are-never-objective-masking/618981/,News
544,https://www.theatlantic.com/author/harry-litman/,News
545,https://www.theatlantic.com/health/archive/2021/05/truth-about-deinstitutionalization/618986/,News
546,https://www.theatlantic.com/projects/planet/,News
547,https://www.theatlantic.com/author/abby-freireich/,News
548,https://www.theatlantic.com/author/emily-oster/,News
549,https://www.theatlantic.com/subscribe/navbar/,News
550,https://www.theatlantic.com/technology/,News
551,https://www.theatlantic.com/health/archive/2021/05/vaccine-incentives-lottery-tickets/618957/,News
552,https://www.theatlantic.com/projects/,News
553,https://accounts.theatlantic.com/,News
554,https://www.theatlantic.com/author/emma-green/,News
555,https://www.theatlantic.com/science/archive/2021/05/pandemic-virus-mutations-1918-flu/618972/,News
556,https://www.theatlantic.com/author/edward-isaac-dovere/,News
557,https://www.theatlantic.com/technology/archive/2021/05/life-returns-normal-great-offlining-may-begin/618936/,News
558,https://www.theatlantic.com/author/katherine-j-wu/,News
559,https://accounts.theatlantic.com,News
560,https://www.theatlantic.com/magazine/archive/2021/06/confederate-lost-cause-myth/618711/,News
561,https://www.theatlantic.com/follow-the-atlantic/,News
562,https://www.theatlantic.com/author/shirley-li/,News
563,https://www.facebook.com/TheAtlantic,News
564,https://www.youtube.com/user/TheAtlantic,News
565,https://www.theatlantic.com/dailyidea,News
566,https://www.theatlantic.com/ideas/archive/2021/05/originalism-meaning/618953/,News
567,https://www.theatlantic.com/magazine/archive/2020/07/coronavirus-banks-collapse/612247/,News
568,https://www.dailymail.co.uk/news/article-9616117/Doctors-today-wake-five-year-old-survivor-Italian-cable-car-tragedy.html#video,News
569,https://www.dailymail.co.uk/news/article-9615937/BBCs-DG-Tim-Davie-insists-BBC-Princess-Diana-interview-clips-despite-Prince-Williams-plea.html#comments,News
570,https://www.dailymail.co.uk/debate/article-9614633/EDWARD-LUCAS-Unless-EU-takes-Vladimir-Putin-poodle-none-safe-plane.html#comments,News
571,https://www.dailymail.co.uk/sciencetech/article-9617509/Lost-medieval-village-discovered-motorway-North-Lanarkshire.html#comments,News
572,https://www.dailymail.co.uk/femail/article-9616149/Your-Home-Perfect-Family-home-unrecognisable-150-000-makeover.html#comments,News
573,https://www.dailymail.co.uk/news/article-9616093/Surgeon-slapped-patient-face-Kent-E-cleared-misconduct.html#comments,News
574,https://www.dailymail.co.uk/tvshowbiz/article-9616147/Seth-Rogen-stuns-GMB-leaves-host-Susanna-Reid-apologise.html#comments,News
575,https://www.dailymail.co.uk/femail/article-9616149/Your-Home-Perfect-Family-home-unrecognisable-150-000-makeover.html#video,News
576,https://www.dailymail.co.uk/news/article-9615787/Hungry-red-kites-terrorising-Oxfordshire-town-attacking-people-snatching-food.html#comments,News
577,https://discountcode.dailymail.co.uk/just-eat,News
578,https://www.dailymail.co.uk/sport/golf/article-9615887/Furious-Brooks-Koepka-continues-feud-Bryson-DeChambeau.html#comments,News
579,https://www.dailymail.co.uk/news/article-9616171/Boris-Johnson-pay-bill-marries-Carrie-Symonds-Chequers-year.html#comments,News
580,https://www.dailymail.co.uk/femail/article-9616125/Woman-unlikely-star-gay-fetish-meme-reveals-shes-lawyer-San-Francisco.html#comments,News
581,https://www.dailymail.co.uk/femail/article-9615929/The-rise-predding.html#comments,News
582,https://www.dailymail.co.uk/news/article-9615939/Lukashenkos-brutal-torture-chambers.html#video,News
583,https://www.dailymail.co.uk/news/article-9617211/Prince-Harry-Meghan-Markle-did-not-break-charity-law-says-regulator.html#comments,News
584,https://www.dailymail.co.uk/news/article-9616845/Moment-Skoda-driver-crashes-cars-attempting-park-outside-KFC.html#video,News
585,https://www.dailymail.co.uk/news/article-9616129/How-WWII-Italian-POWs-built-Eden-prison-camp-Yorkshire-NO-ONE-tried-escape.html#comments,News
586,https://www.dailymail.co.uk/femail/article-9616519/Fans-brand-Archie-mini-Meghan-newly-resurfaced-pictures.html#comments,News
587,https://www.dailymail.co.uk/news/article-9615725/Police-hunt-four-young-black-men-shooting-Sasha-Johnson.html#video,News
588,https://www.dailymail.co.uk/femail/article-9616735/Paul-Burrell-slams-Prince-Harry-interviews-saying-hes-blinded-Meghan-Markle.html#comments,News
589,https://www.dailymail.co.uk/news/article-9617023/Inside-home-left-rot.html#comments,News
590,https://www.dailymail.co.uk/femail/article-9616425/Kate-Middleton-joins-Prince-William-boat-trip-Orkney.html#video,News
591,https://www.dailymail.co.uk/news/article-9616129/How-WWII-Italian-POWs-built-Eden-prison-camp-Yorkshire-NO-ONE-tried-escape.html#video,News
592,https://www.dailymail.co.uk/femail/article-9616735/Paul-Burrell-slams-Prince-Harry-interviews-saying-hes-blinded-Meghan-Markle.html#video,News
593,https://discountcode.dailymail.co.uk/groupon,News
594,https://www.dailymail.co.uk/news/article-9616271/Bouncer-says-vicious-racist-tirade-affected-threatened-knife.html#video,News
595,https://www.dailymail.co.uk/news/article-9617145/Belarus-hijack-Journalists-girlfriend-tortured-pressure-parents-fear.html#video,News
596,https://www.dailymail.co.uk/news/article-9614971/Protocol-not-blame-post-Brexit-tensions-Northern-Ireland.html#comments,News
597,https://discountcode.dailymail.co.uk/boohoo,News
598,https://www.dailymail.co.uk/news/article-9617021/Dashcam-footage-shows-moment-HGV-crashes-tunnel-nearly-crushes-Waitrose-van-Epsom-Surrey.html#comments,News
599,https://www.mailonsunday.co.uk,News
600,https://www.dailymail.co.uk/news/article-9616151/Government-borrows-31BILLION-April.html#video,News
601,https://www.dailymail.co.uk/news/article-9617619/Britains-daily-Covid-cases-creep-2-493-positive-tests-3-4-jump-week.html#comments,News
602,https://www.dailymail.co.uk/news/article-9615881/Banned-driver-hitting-112mph-leads-police-dangerous-high-speed-chase.html#comments,News
603,https://www.dailymail.co.uk/news/article-9615937/BBCs-DG-Tim-Davie-insists-BBC-Princess-Diana-interview-clips-despite-Prince-Williams-plea.html#video,News
604,https://discountcode.dailymail.co.uk/debenhams,News
605,https://www.dailymail.co.uk/news/article-9615843/Diane-Abbott-accused-inflaming-racial-divides-Black-Panther-Oxford-Sasha-Johnson-tweet.html#comments,News
606,https://discountcode.dailymail.co.uk/asos,News
607,https://www.dailymail.co.uk/news/article-9617121/Covid-19-Englands-lifting-lockdown-June-21-not-inevitable-government-adviser-warns.html#comments,News
608,https://www.dailymail.co.uk/news/article-9616049/Ireland-set-20th-country-scrap-quarantine-UK-holidaymakers.html#comments,News
609,https://discountcode.dailymail.co.uk/hm,News
610,https://www.dailymail.co.uk/news/article-9616621/Couple-hit-kicked-pinned-Shetland-pony-attempt-train-avoid-jail.html#comments,News
611,https://www.dailymail.co.uk/news/article-9616649/Pheasants-extravagant-displays-fails-impress-female-bird.html#comments,News
612,https://www.dailymail.co.uk/news/article-9616071/British-Olympics-chiefs-say-fully-vaccinated-Team-GB-Tokyo-Games.html#comments,News
613,https://www.dailymail.co.uk/money/markets/article-9615911/CMA-launches-probe-Astrazenecas-27-5bn-deal-buy-Alexion.html#comments,News
614,https://discountcode.dailymail.co.uk/jdsports,News
615,https://www.dailymail.co.uk/money/cars/article-9613317/Ten-cars-hold-value-best-three-years-worst.html#video,News
616,https://www.dailymail.co.uk/news/article-9616719/Netanyahu-warns-powerful-response-Hamas-violates-truce-ended-11-days-bloodshed.html#comments,News
617,https://www.dailymail.co.uk/sciencetech/article-9616121/Scientists-suggest-key-HAPPINESS-lowering-expectations.html#comments,News
618,https://www.dailymail.co.uk/femail/article-9600989/TikTok-user-recreates-Princess-Dianas-signature-hairstyle.html#comments,News
619,https://www.dailymail.co.uk/femail/article-9615549/Women-share-incredible-secret-radiant-skin-pigmentation.html#comments,News
620,https://www.dailymail.co.uk/news/article-9615743/Labours-Nadia-Whittome-takes-leave-suffering-PTSD.html#comments,News
621,https://www.dailymail.co.uk/news/article-9616321/Farmer-72-left-giant-triple-hernia-stomach-NHS-operation-cancelled.html#comments,News
622,https://www.dailymail.co.uk/debate/article-9614633/EDWARD-LUCAS-Unless-EU-takes-Vladimir-Putin-poodle-none-safe-plane.html#video,News
623,https://www.dailymail.co.uk/news/article-9617171/Body-language-experts-say-tortured-Belarus-journalists-confession-rehearsed-scripted.html#comments,News
624,https://www.dailymail.co.uk/femail/article-9616349/Where-cast-version-Office-now.html#comments,News
625,https://www.dailymail.co.uk/femail/article-9616281/Kate-Middleton-channeled-Princess-Diana-Scotland-trip.html#video,News
626,https://www.dailymail.co.uk/news/article-9617021/Dashcam-footage-shows-moment-HGV-crashes-tunnel-nearly-crushes-Waitrose-van-Epsom-Surrey.html#video,News
627,https://www.dailymail.co.uk/sciencetech/article-9617125/Narcissists-likely-aggressive-violent.html#video,News
628,https://discountcode.dailymail.co.uk/wayfair,News
629,https://discountcode.dailymail.co.uk/nike,News
630,https://www.dailymail.co.uk/money/equityrelease/article-9613339/Homeowners-release-1bn-equity-middle-class-stampede-risks.html#comments,News
631,https://www.dailymail.co.uk/news/article-9615957/Banning-gas-boilers-2035-simply-not-going-happen.html#comments,News
632,https://www.dailymail.co.uk/news/article-9617383/First-man-world-approved-Covid-jab-dead-Brit-William-Shakespeare-died-81.html#video,News
633,https://www.dailymail.co.uk/news/article-9615743/Labours-Nadia-Whittome-takes-leave-suffering-PTSD.html#video,News
634,https://www.dailymail.co.uk/news/article-9614971/Protocol-not-blame-post-Brexit-tensions-Northern-Ireland.html#video,News
635,https://www.dailymail.co.uk/travel/travel_news/article-9614941/Pilots-flight-attendants-reveal-passengers-nerves.html#comments,News
636,https://www.dailymail.co.uk/sciencetech/article-9616307/Nature-Scuba-diving-lizards-stay-underwater-16-MINUTES-rebreathing-bubble.html#video,News
637,https://www.dailymail.co.uk/news/article-9617171/Body-language-experts-say-tortured-Belarus-journalists-confession-rehearsed-scripted.html#video,News
638,https://www.dailymail.co.uk/news/article-9616247/Father-three-34-spent-two-weeks-coma-caught-fire-gin-distillery-accident.html#comments,News
639,https://www.dailymail.co.uk/news/article-9616655/UK-doing-goods-trade-non-EU-states-EU-Brexit-Covid-economic-slump.html#comments,News
640,https://www.dailymail.co.uk/money/experts/article-9613131/I-want-build-UK-financial-footprint-moving-Brazil.html#comments,News
641,https://www.dailymail.co.uk/news/article-9617127/Neo-Nazi-52-lived-bedroom-far-right-items-jailed-four-years.html#comments,News
642,https://www.dailymail.co.uk,News
643,https://discountcode.dailymail.co.uk/adidas,News
644,https://discountcode.dailymail.co.uk/very,News
645,https://www.dailymail.co.uk/news/article-9616433/One-three-homes-sold-asking-price-April-new-record.html#comments,News
646,https://www.dailymail.co.uk/femail/article-9615929/The-rise-predding.html#video,News
647,https://www.dailymail.co.uk/news/article-9613121/Myanmar-news-site-says-American-editor-detained.html#comments,News
648,https://www.dailymail.co.uk/tvshowbiz/article-9616147/Seth-Rogen-stuns-GMB-leaves-host-Susanna-Reid-apologise.html#video,News
649,https://www.dailymail.co.uk/news/article-9616431/Driver-165-000-McLaren-720s-crashes-car-doing-overtake-country-road.html#comments,News
650,https://www.metro.co.uk,News
651,https://www.dailymail.co.uk/news/article-9616359/Spurned-admirer-admits-killing-law-graduate-Pakistan-rejection-police-claim.html#comments,News
652,https://www.dailymail.co.uk/news/article-9616585/Teenager-18-dead-four-days-went-missing.html#comments,News
653,https://www.dailymail.co.uk/news/article-9613591/Has-Boltons-Indian-variant-outbreak-peaked-Infections-FLAT-time-April.html#comments,News
654,https://www.dailymail.co.uk/news/article-9614869/Sasha-Johnson-target-shooting-political-party-claims.html#video,News
655,https://www.dailymail.co.uk/news/article-9616071/British-Olympics-chiefs-say-fully-vaccinated-Team-GB-Tokyo-Games.html#video,News
656,https://www.mymail.co.uk/home,News
657,https://www.dailymail.co.uk/news/article-9616909/Nadhim-Zahawi-hints-vaccinated-people-self-isolate-June-21.html#video,News
658,https://www.dailymail.co.uk/news/article-9616189/Romanian-truck-driver-caught-trying-smuggle-people-UK-jailed-six-years.html#comments,News
659,https://www.dailymail.co.uk/news/article-9616447/Tory-MP-Rob-Roberts-faces-Commons-ban-breaking-sexual-misconduct-rules-pestering-intern-21.html#comments,News
660,https://www.dailymail.co.uk/news/article-9616119/Covid-deaths-England-Wales-plunge-lowest-level-lockdown-March.html#comments,News
661,https://www.dailymail.co.uk/news/article-9617383/First-man-world-approved-Covid-jab-dead-Brit-William-Shakespeare-died-81.html#comments,News
662,https://www.dailymail.co.uk/news/article-9616487/Operation-Unthinkable-Churchills-plan-launch-surprise-attack-Stalin-defeating-Hitler.html#comments,News
663,https://www.dailymail.co.uk/news/article-9616961/Chinas-new-stealth-bomber-able-hit-Guam-nuke-weapons-analyst-suggests.html#comments,News
664,https://www.dailymail.co.uk/news/article-9616311/Lamborghini-CARDBOARD-sells-10-000-creative-Kiwi-YouTuber.html#comments,News
665,https://www.dailymail.co.uk/femail/article-9600989/TikTok-user-recreates-Princess-Dianas-signature-hairstyle.html#video,News
666,https://www.dailymail.co.uk/femail/article-9615931/TV-gardener-Diarmuid-Gavin-urges-GMB-viewers-stop-mowing-lawns.html#comments,News
667,https://www.dailymail.co.uk/news/article-9616119/Covid-deaths-England-Wales-plunge-lowest-level-lockdown-March.html#video,News
668,https://www.dailymail.co.uk/femail/article-9615951/Woman-didnt-know-pregnant-gave-birth-bathroom-night-drinking.html#comments,News
669,https://discountcode.dailymail.co.uk/tui,News
670,https://www.dailymail.co.uk/news/article-9615359/Mother-sparks-furious-debate-kissing-young-daughter-Sydney-train.html#comments,News
671,https://www.dailymail.co.uk/news/article-9615917/1-5million-treasure-hoard-gems-stolen-2018-World-Cup-buried-Russian-forest.html#comments,News
672,https://www.dailymail.co.uk/sport/sportsnews/article-9616505/Government-hopeful-CAPACITY-CROWDS-Wembley-Euro-2020.html#video,News
